id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20046277,শিবগঞ্জে সড়ক দুর্ঘটনায় বৃদ্ধার মৃত্যু,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174320,"

পরিবেশবান্ধব জ্বালানিতে গুরুত্ব দিচ্ছে গ্রামীণফোন
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175872,"

ভ্যান হারানোর শোকে কিশোরের আত্মহত্যা
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175175,"

ভারতীয় শ্রমিকদের স্বাগত জানাবে তাইওয়ান
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174444,"

তাইওয়ানে চীনকে মোকাবেলায় যুক্তরাষ্ট্রের নতুন কৌশল 
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174503,"

 গোবিন্দগঞ্জে বৈদ্যুতিক মিটার চুরির হিড়িক
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175761,"

ঈদগাঁওতে হাতির আক্রমণে কাঠুরিয়া নিহত
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175095,"

সাংবাদিক সৈয়দ কামাল উদ্দিনের ইন্তেকাল
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174637,"

মুরাদনগরে নবনির্বাচিত দুই সংসদ সদস্যকে সংবর্ধনা
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174670,"

হোসেনপুরে ধনিয়া চাষে লাভবান কৃষকরা
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174683,"

দ্য হানড্রেড ড্রাফটে সাকিব-জাহানারা
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175973,"

কিশোর গ্যাং সদস্যদের কোনো ছাড় নয় : ডিবি
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174755,"

সিলেটে মামার হাতে ভাগনে খুন
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174758,"

ঢাবি পরিসংখ্যান বিভাগের নবীনবরণ অনুষ্ঠিত
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174840,"

মিরসরাইয়ে পানিতে ডুবে শিশুর মৃত্যু
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174862,"

‘মেসি মেসি’ সে্লাগান আবার শুনল রোনালদো
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174948,"
হেলথ টিপস 
গ্যাসের ওষুধেও বিপদ 
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175794,"

কালীগঞ্জে ট্রাকের ধাক্কায় মোটরসাইকেলআরোহী নিহত
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174327,"
রেলওয়ের টিকিটে কালোবাজারি 
এটা ডিজিটাল প্রতারণা!
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175203,"

ইসরাইলের প্রতি তরুণ আমেরিকানদের সমর্থন কমছে
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174307,"

ভি সিরিজের নতুন স্মার্টফোন এনেছে ভিভো
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046283,সিলেটে ডেমোক্রেসি ইন্টারন্যাশনালের আলোচনা সভা,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175398,"

বায়ার্নকে কোর্য়াটার ফাইনালের টিকেট উপহার দিলেন কেন
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046290,যশোরে তুচ্ছ ঘটনায় যুবক হত্যা,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046296,চিকিৎসকের ভুল অপারেশনে মৃত্যুশয্যায় কিশোরী,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175328,"

চাঁদে পরমাণুকেন্দ্র গড়ার পরিকল্পনা রাশিয়ার
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175316,"

ঢাকা-টাঙ্গাইল মহাসড়কে দীর্ঘ যানজট
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20174910,"

 কক্সবাজারে প্রতারক চক্রের ৬ জন আটক
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046301,"আওয়ামী লীগ ৯, বিএনপি ৫",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046309,শিল্পী সমিতির নির্বাচনে অনন্ত জলিলের ‘না’,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175275,"

ঢাকার বাতাসের মানের উন্নতি হয়নি
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20182683,"

কালীগঞ্জে ট্রেনের ধাক্কায় যুবকের মৃত্যু
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175258,"

যে কারণে চাষির স্বপ্ন মারা যাচ্ছে...
",0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046900,কোনো শক্তি দ্বারা পরিচালিত হতে চাই না: আনোয়ার ইব্রাহিম,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20046299,ব্রাহ্মণবাড়িয়ায় ট্রাকের ধাক্কায় স্কুলছাত্র নিহত,0.0017927572606665,296.0,0.23529411764705882,23.52941176470588
20175217,"

গাজায় স্থায়ী যুদ্ধবিরতি : হামাসের স্পষ্ট বার্তা
",0.0017821269841601,339.0,0.23355012698962613,23.355012698962614
20046239,রাজনৈতিক প্রভাবে পরিবহন খাত জিম্মি,0.0017781443112457002,340.0,0.2328967343567871,23.289673435678708
20176032,"

ভারতের মধ্যপ্রদেশে প্রশিক্ষণ বিমান বিধ্বস্ত
",0.0017720445879212,341.0,0.23189602092431444,23.189602092431443
20174583,"

ইসলামী ব্যাংকের কর্মকর্তা সম্মেলন অনুষ্ঠিত
",0.0017516765622167,342.0,0.2285544665896166,22.855446658961657
20223018,"
	স্মরণসভায় বক্তারা 
অধিকার নিশ্চিত না হলে মেধাবীরা সাংবাদিকতায় আসবেন না
",0.001750496000855,343.0,0.22836078508151175,22.836078508151175
20046265,আন্দোলনে বঙ্গমাতা মেডিকেল বিশ্ববিদ্যালয়ের কর্মচারীরা,0.0017121257828735998,344.0,0.22206581226091476,22.206581226091476
20175243,"

সিরিজ বাঁচাতে আজ মাঠে নামছে বাংলাদেশ
",0.0016972236858781,345.0,0.21962099175971134,21.962099175971133
20044872,পিটার হাসের সঙ্গে জিএম কাদেরের বৈঠক,0.0016587702075931,346.0,0.21331235935165904,21.331235935165903
20185149,"

সূরা ইখলাসের আলোকে আল্লাহর পরিচয়
",0.0016486078839959,347.0,0.21164514049797684,21.164514049797685
20175351,"

‘ট্রাম্প আমাদের গণতন্ত্র ধ্বংসে বদ্ধপরিকর’ : বাইডেন
",0.0016462523725129003,348.0,0.21125869805526576,21.125869805526577
20175883,"

নভেম্বরে আবারো লড়বেন বাইডেন ও ট্রাম্প
",0.0016462523725129003,348.0,0.21125869805526576,21.125869805526577
20188872,"

শ্রেণিকক্ষে গুলি : সিরাজগঞ্জ মেডিকেল কলেজের প্রভাষক বরখাস্ত
",0.0016396608605019,350.0,0.21017730234946086,21.017730234946086
20046902,সুপার টুয়েসডে’তে বাইডেন-ট্রাম্পের জয়জয়কার,0.0015949636729891002,351.0,0.20284433435103577,20.284433435103576
20188882,"

জামিন পেলেও মুক্তি মিলছে না ডেসটিনির এমডির
",0.0015844969109347,352.0,0.20112716968222816,20.112716968222816
20182765,"

দ্বাদশ সংসদের প্রথম অধিবেশন সমাপ্ত
",0.0015463132852365,353.0,0.19486280897209263,19.486280897209262
20044867,লিটন-শান্তর ব্যাটে সিরিজে ফিরলো বাংলাদেশ,0.0015458404132855,354.0,0.19478523015613147,19.47852301561315
20046217,আজীবন সম্মাননা পেলেন অঞ্জনা,0.0014962389968516002,355.0,0.18664768013059163,18.664768013059163
20182845,"
গল্পকথা 
রিশা রাফির দিনগুলো
",0.0014676456682049001,356.0,0.18195669227202313,18.195669227202313
20044869,‘সাংবাদিকদের প্রযুক্তিগত দক্ষতা উন্নয়নের বিকল্প নেই’,0.0014422236593879,357.0,0.17778598741375082,17.77859874137508
20046229,সাদা শার্ট পরা ওরা কারা?,0.0014367024588612999,358.0,0.17688018575088663,17.688018575088662
20046231,সুপ্রিম কোর্ট বারের ভোটগ্রহণ শুরু,0.0014345590371711001,359.0,0.17652853851006495,17.652853851006494
20046243,দু’দিন ধরে পুড়ছে এস আলমের চিনিকল,0.0014342061650502,360.0,0.17647064672505372,17.647064672505373
20174390,"

ঋতু পরিবর্তনে স্বাস্থ্য সমস্যা
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174451,"

 শাহবাজ শরিফকে বিশ্বনেতাদের অভিনন্দন
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20046255,ক্যারমে হেমায়েত-শিল্পী চ্যাম্পিয়ন,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174315,"

গুগল ড্রাইভে আসছে নতুন দুই ফিচার
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20047131,এখন নির্বাচন হলে হারবেন জেলেনস্কি: জরিপ,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20046261,বিপজ্জনক সময়ের সামনে বাংলাদেশের গণতন্ত্র,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20046899,ছোট পর্দায় আজকের খেলা,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174694,"

বিশ্বকাপ ব্যর্থতায় ২ পরিচালক
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20046274,সিলেটে ইয়াবার চালান আটক,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20046248,দেরিতে অভিষেক জাকেরের জন্য ‘আশীর্বাদ’,0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174519,"

কাট্টলী বিল ও তার মায়াবী রূপ
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175732,"

শ্রীনগরে বেড়াতে এসে যুবকের আত্মহত্যা
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175103,"

    জেল ভেঙে ৩৪১ জনের পলায়ন
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174706,"

 বিপিএল খেলতে চায় নোয়াখালী
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175169,"

হুয়াওয়ের অনুরোধ প্রত্যাখ্যান রোমানিয়ার
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174722,"

লিগ জমিয়ে দিলো আর্সেনাল
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175287,"

ডিএমপির অভিযানে গ্রেফতার ৩০
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174701,"

ছক্কায় ভাঙল স্পন্সরের গাড়ি
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174751,"

বিদেশীদের কাছে নালিশ করে কোনো লাভ হবে না : প্রধানমন্ত্রী
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175072,"

আত্মসমর্পণের পর কারাগারে মেজর হাফিজ
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175530,"

ফতুল্লায় ঝুটের গোডাউনে আগুন
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175435,"

হারল্যান স্টোর এখন টাঙ্গাইলের ধনবাড়িতে
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20175342,"

সুপ্রিম কোর্ট বার নির্বাচনে ভোটগ্রহণ শুরু
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174967,"

বুড়িগঙ্গা রক্ষায় ৫ সুপারিশ
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20174940,"

বিশ্বের দ্বিতীয় দামি ভবন
",0.0014342058085332,361.0,0.17647058823529416,17.647058823529417
20182748,"

গুলশানে রেস্তোরাঁয় অভিযান চলছে
",0.0014275914013818,386.0,0.17538543637969067,17.538543637969067
20176069,"

মালের অদূরে ভারতের রণতরী কিন্তু কেন?
",0.0014135285552498,387.0,0.1730783023877991,17.307830238779907
20175429,"

নূরীর মায়ের জামিন মঞ্জুর
",0.0013450830552285001,388.0,0.16184921417841977,16.184921417841977
20046250,ভারতকে হারিয়ে ফাইনালে বাংলাদেশ,0.0013386722337448002,389.0,0.16079746234794665,16.079746234794666
20174731,"

ভারতকে হারিয়ে ফাইনালে বাংলাদেশ
",0.0013386722337448002,389.0,0.16079746234794665,16.079746234794666
20175235,"

পরীক্ষার মুখে বাইডেন ও ট্রাম্প
",0.0012877009203796,391.0,0.152435168643501,15.2435168643501
20182787,"

 প্রথম জেট স্যুট রেস
",0.0011739481385331998,392.0,0.13377302108057856,13.377302108057856
20044876,ভিক্টোরিয়া নুল্যান্ডের পদত্যাগ,0.0011452925691825,393.0,0.1290718220853362,12.907182208533621
20182804,"

নতুন স্বপ্ন দেখাচ্ছে টি-২০
",0.0011176666403933,394.0,0.12453954470927173,12.453954470927172
20046236,বাড়ছে চিনির দাম,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20175554,"

কমতে পারে রাতের তাপমাত্রা
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046286,শ্রীপুরে শ্রমিক বিক্ষোভ,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046306,মৌলভীবাজারে ছাত্রদলের মিছিল,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174699,"

 দু’দিন পেছাল ডিপিএল
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20175200,"

নারীরা কেন মাইগ্রেনে আক্রান্ত হন বেশি
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046312,ইমরানের সুরে তাহসান,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20175177,"

প্রচলিত শিক্ষাব্যবস্থা : আমাদের করণীয়
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046314,মা হারালেন বাপ্পী,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046892,বিয়েতে নেচে ৪ কোটি,0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174295,"

প্রচলিত শিক্ষাব্যবস্থা : আমাদের করণীয়
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20175589,"

রমজানে প্রাথমিক বিদ্যালয়ে নতুন সময়সূচি
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174377,"

আল কুরআনের বাণী
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174385,"

রামসে হান্ট সিন্ড্রোম
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174877,"

রমজানে হাইকোর্টের নতুন সময়সূচি
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20174717,"

বাফুফে এলিট জয়ী
",0.0010756543563999002,395.0,0.11764705882352944,11.764705882352944
20046237,রেস্তরাঁয় অভিযান সিলগালা,0.0010691083962446,411.0,0.11657313630158028,11.65731363015803
20175043,"

রাজধানীজুড়ে রেস্তোরাঁয় অভিযান
",0.0010690399492485,412.0,0.11656190696792598,11.656190696792597
20174356,"

আল্লাহর হাতে পুরস্কার
",0.0010447920505801999,413.0,0.11258382523934335,11.258382523934335
20044866,শিক্ষক রায়হান সাময়িক বরখাস্ত,0.0009872689383488,414.0,0.10314665112090746,10.314665112090745
20046240,র‌্যাবের প্রতিষ্ঠাবার্ষিকী আজ,0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20046311,পরিণীতিকে নিয়ে গুঞ্জন,0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20174370,"

হাদিসের কথা
",0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20174411,"

ছবি শুধু ছবি নয়
",0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20174416,"
জানা-অজানা 
চিপমাঙ্ক
",0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20174426,"

যাযাবর জারোয়া 
",0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20174834,"

শোক সংবাদ
",0.0007171029042666,415.0,0.05882352941176472,5.882352941176472
20046893,অন্যরকম সময়,0.0007084817784949,422.0,0.05740915766016019,5.74091576601602
20188847,"

মধ্যপন্থায় বাহফে
",0.0006451771467607,423.0,0.04702347425388233,4.702347425388233
20046310,নতুন সিদ্ধান্ত,0.0003585514521333,424.0,0.0,0.0
20046313,প্রথমবার,0.0003585514521333,424.0,0.0,0.0
20046891,বিয়ে আরও পরে,0.0003585514521333,424.0,0.0,0.0
20174407,"

ইতিহাসে আজ
",0.0003585514521333,424.0,0.0,0.0
20174363,"

প্রশ্নোত্তর
",0.0003585514521333,424.0,0.0,0.0
