id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20044920,ঠাকুরগাঁও বিএনপির সভাপতি তৈমুর রহমান আর নেই,0.0017731658629029,320.0,0.2410205673615355,24.10205673615355
20188821,"

পূর্ব ইউক্রেনের একটি শহর ঘেরাও রুশ বাহিনীর
",0.0017223167016604,321.0,0.23221548125928326,23.221548125928326
20223015,"

শাটডাউন এড়াতে স্বল্পমেয়াদি বরাদ্দ অনুমোদন বাইডেনের
",0.0016371562216987,322.0,0.2174690166126812,21.74690166126812
20044929,এলপিজির দাম আবারও বাড়লো,0.0015993779369976,323.0,0.21092729514745945,21.092729514745944
20188574,"

দোহারে ট্রাকচাপায় বাইসাইকেলচালক নিহত
",0.0015851692687238001,324.0,0.20846690947949326,20.846690947949327
20045912,হঠাৎ অবসরে রোমান সানা,0.0015846670070598,325.0,0.20837993740189514,20.837993740189514
20186812,"

সিলেটে হচ্ছে বাঘে-সিংহের লড়াই
",0.0015726127219222999,326.0,0.20629260663884463,20.629260663884462
20045900,এক মঞ্চে তিন খান,0.0015724453702554999,327.0,0.20626362787499636,20.626362787499637
20186785,"

কেবলমাত্র সিরিজে মনোনিবেশ করতে চান সিলভারউড
",0.0015721509025169002,328.0,0.2062126375788076,20.621263757880758
20045929,টাইম বোমায় ভাসছে ঢাকা,0.0015717113616945,329.0,0.20613652629806822,20.613652629806822
20045931,রাজউক পরিদর্শককে ম্যানেজ করেই চলছে সব,0.0015717092786464999,330.0,0.2061361655956191,20.61361655956191
20185652,"

আন্তর্জাতিক ক্রিকেটে কি ফিরবেন তামিম?
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185645,"

ব্রাজিল ও আর্জেন্টিনা স্কোয়াড ঘোষণা
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185414,"
গল্পকথা 
রিশা রাফির দিনগুলো
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185665,"

ফিলিপসের পাঁচের পর রাচিনের লড়াই
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185376,"

ব্যবসায়-বাণিজ্যে ইসলামী নীতিমালা 
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045938,আগুনে প্রাণ গেল কুমিল্লার ৬ জনের,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045911,দেশের মানুষ ভালো আছে: অর্থমন্ত্রী,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185619,"

 বিশ্বকাপে যেতে পারছেন না বধির ক্রিকেটাররা!
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186252,"

ডিসি সম্মেলন উদ্বোধন করেছেন প্রধানমন্ত্রী
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185901,"

প্রকাশ্যে যুবককে কুপিয়ে হত্যা
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186097,"

৪ বছর পর পর বের হয় যে ম্যাগাজিন
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045992,নান্দাইলে কবরস্থান থেকে নবজাতক উদ্ধার,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186217,"

উল্লাপাড়ায় ট্রাকচাপায় নারী নিহত
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186187,"

ডিসি সম্মেলন শুরু, উদ্বোধন করবেন প্রধানমন্ত্রী
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186320,"

শাহবাজ শরিফ পাকিস্তানের প্রধানমন্ত্রী
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045980,তরুণদের আইডল চবি’র আবিদ,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045976,ভাঙছে ১৯ বছরের সংসার,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045975,বিয়ের মঞ্চ মাতালেন রিহানা,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045971,আসছে সুবীর নন্দীর ‘ঘুম’,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186378,"

আল্লামা লুৎফুর রহমানের ইন্তেকাল
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045999,আগামীবারও সোহ্‌রাওয়ার্দীতেই ফিরতে চান প্রকাশকরা,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20047165,ঈদে ফের ফারহান-সাদিয়া জুটি,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20046001,দেশ এখন খাদ্যে স্বয়ংসম্পূর্ণ: কৃষিমন্ত্রী,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20046942,১৯ বছরে হয়রানির শিকার,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186477,"

দেশের মানুষ ভালো আছে : অর্থমন্ত্রী
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045944,মেজর হাফিজ আজ দেশে ফিরছেন,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20047135,শুক্রবার ঢাকায় গণসমাবেশ করবে গণঅধিকার,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045947,ব্যাটে-বলে সেরা তামিম-শরিফুল,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186001,"

 জোরদার হচ্ছে চীনা সাইবার গুপ্তচরবৃত্তি
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20186035,"

আজ ভোট হলে ট্রাম্পের কাছে হারবেন বাইডেন!
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20045955,ডিপিএল-এর দলবদলের চূড়ান্ত তালিকা,0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20185955,"

রাজধানীতে জাকাত ফেয়ারের আজ শেষদিন 
",0.0015717092337916,331.0,0.20613615782850464,20.613615782850463
20188583,"

বিকেলে ঘোষণা করা হবে এলপিজির নতুন দাম
",0.0015585299211542999,363.0,0.2038540163004171,20.38540163004171
20046007,"বলপ্রয়োগের দায়, প্রতিবাদের দাম",0.0015512253707176999,364.0,0.20258915383344783,20.25891538334478
20186280,"

ইরানের নির্বাচনে ডানপন্থীদের আধিপত্য
",0.0015356546728254,365.0,0.199892917902239,19.989291790223902
20188725,"

ইসলামে বাবা-মায়ের সম্মান
",0.0015030392286015,366.0,0.1942451984976834,19.42451984976834
20186017,"

নেপালে এখনো চলছে টিকটক
",0.0014948849969296,367.0,0.19283320447036045,19.283320447036047
20185995,"

হাজিদের জন্য প্রস্তুত ১৮৬০ ভবন
",0.0014787032195704999,368.0,0.19003115347378935,19.003115347378934
20186357,"

মালদ্বীপের কাছে কৌশলগত নতুন ঘাঁটি ভারতের
",0.0014545761370928,369.0,0.18585328635816167,18.58532863581617
20045972,২৯শে মার্চ আসছেন মিথিলা,0.0014528383035198999,370.0,0.18555236154707588,18.55523615470759
20044919,সরকারকে নতি স্বীকার করতেই হবে,0.0013781236560112,371.0,0.1726147065624411,17.26147065624411
20032880,আজ টিভিতে যা দেখবেন (৩ মার্চ ২০২৪),0.0013583542811165,372.0,0.1691914239775939,16.91914239775939
20044918,মালদ্বীপের কাছে নতুন সামরিক ঘাঁটি চালু করছে ভারত,0.0013419753058591,373.0,0.16635522601711453,16.635522601711454
20188635,"

 টি-২০ দলে অনিক
",0.0012286451224653998,374.0,0.14673087040568839,14.673087040568838
20045928,"তিনি আমাকে খুব ঘৃণা করেন, আমি জনগণের মধ্যে খুব জনপ্রিয়",0.0011787864658351,375.0,0.1380973009653041,13.809730096530409
20186115,"

চার দিনব্যাপী ডিসি সম্মেলন শুরু আজ
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185405,"

আল কুরআনের বাণী
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20045921,চার দিনব্যাপী ডিসি সম্মেলন শুরু,0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20045927,চার দিনব্যাপী ডিসি সম্মেলন শুরু আজ,0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20045948,দলবদল করলেন ১৩৪ ক্রিকেটার,0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20045977,মঞ্চে ‘এথেন্স কাব্য’,0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20045982,ফেনীতে পুষ্টিভাত উৎসব,0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20186044,"

প্রেমের বিয়েতেই বিচ্ছেদ বেশি!
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185669,"

শিরোপা ধরে রাখল মেরিনার্স
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185831,"

ফলের বাজারে আগুন
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185416,"
জানা-অজানা 
জীবন জীবিকা
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185859,"

পর্দা নামল বইমেলার
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185628,"

 নীল কার্ডকে ‘না’ ফিফার
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185849,"

২৪ কোটি বছরের সরীসৃপ
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20185842,"

 সর্বনিম্নে অ্যান্টার্কটিকার বরফস্তর
",0.0011787819253437,376.0,0.13809651472976459,13.809651472976459
20188715,"
স্মরণ 
শাহেদ সোহ্রাওয়ার্দী
",0.0011570336163707,391.0,0.13433055815533054,13.433055815533054
20044921,আবার মেসির সঙ্গে খেলবেন নেইমার,0.0010906881010039,392.0,0.1228421095550277,12.28421095550277
20185398,"

হাদিসের কথা
",0.0007858546168958,393.0,0.07005687163102459,7.005687163102459
20045974,মহানায়কের ঝলক,0.0007858546168958,393.0,0.07005687163102459,7.005687163102459
20185436,"

ইবনে আমাজুর
",0.0007858546168958,393.0,0.07005687163102459,7.005687163102459
20046009,কে কাদঁবে কার জন্য?,0.0007858546168958,393.0,0.07005687163102459,7.005687163102459
20046947,পুরুষশূন্য কুমারখালী,0.0007858546168958,393.0,0.07005687163102459,7.005687163102459
20185653,"

যেমন হলো বিপিএল
",0.0003929273084479,398.0,0.0020172285322845596,0.20172285322845596
20185393,"

প্রশ্নোত্তর
",0.0003929273084479,398.0,0.0020172285322845596,0.20172285322845596
20045973,‘পরিকল্পনা করে কিছু করি না’,0.0003929273084479,398.0,0.0020172285322845596,0.20172285322845596
20188719,"

ইতিহাসে আজ
",0.0003812778620132,401.0,0.0,0.0
