id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20192546,"

ইউরোপজুড়ে ‘প্যারট ফিভারের হানা, মৃত্যু ৫
",0.0016533978508823002,320.0,0.20248655698167856,20.248655698167855
20192521,"

মূত্রনালির সংক্রমণ : ৫ অভ্যাস দিতে পারে মুক্তি
",0.0016385433945397,321.0,0.2000928806672435,20.009288066724352
20182576,"

ডেসটিনির রফিকুল আমিনের জামিন
",0.0016345647062492,322.0,0.19945174700985224,19.945174700985223
20182516,"

নাইজেরিয়ায় ৫০ নারীকে অপহরণ
",0.0016005216785711,323.0,0.1939659865656258,19.39659865656258
20046344,জাপায় দু’পক্ষের কাউন্সিল নিয়ে উত্তাপ,0.0015881909177597,324.0,0.19197898351331177,19.197898351331176
20046345,ভিআইপি সড়কে রিকশার রাজত্ব,0.0015877930478309002,325.0,0.19191486997035678,19.19148699703568
20046399,ঈদে ভিন্ন এক বুবলী,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20047176,বীর মুক্তিযোদ্ধা বাবর মিয়া আর নেই,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046881,ছোট পর্দায় আজকের খেলা,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046878,কিশোরগঞ্জে ডেন্টিস্ট ডে উদ্‌যাপিত,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046874,আইন মানেন না চালকল মালিকরা,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046414,রমজানে পুঁজিবাজারে লেনদেনের সময়সূচি,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046409,নাটোরে মুক্তিযোদ্ধাকে কুপিয়ে জখম,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046378,চবি সাংবাদিক সমিতির নেতৃত্বে যারা,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046387,টেকনাফে অর্ধগলিত মরদেহ উদ্ধার,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20177059,"

বিশেষ দামে খেজুর দেবে টিসিবি
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046374,তিন বছরের আলিফার সংগ্রাম,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046372,রান দিয়েই চলেছেন মোস্তাফিজ,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046366,জাতীয় হ্যান্ডবলে আনসারের শিরোপা,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046364,পাঁচ বছরের কারাদণ্ড হতে পারে আনচেলোত্তির,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046361,‘পশ্চিমা আধিপত্যের যুগ শেষ’,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20046319,প্রথমবারের মতো খেজুর বিক্রি করবে টিসিবি,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20047178,টেইলরের সঙ্গে একমত নন উইলিয়ামসন,0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20177099,"

রাজধানীতে নির্মাণাধীন ভবনে আগুন
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176144,"

কাহালুতে হোটেল ব্যবসায়ীদের জরিমানা
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176754,"

লক্ষাদ্বীপে কেন ভারতের নতুন নৌ-ঘাঁটি
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20177028,"

শাহজাহানকে জেরা শুরু করল সিবিআই
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176962,"

রাশিয়া-ইউক্রেন যুদ্ধ: ‘আমরা জানি কী হতে যাচ্ছে’
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176919,"

যেকোনো যুদ্ধই ট্রাজেডি : পুতিন
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176881,"

চিনির কোনো সঙ্কট হবে না : বাণিজ্য প্রতিমন্ত্রী
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176865,"

চাঁদপুরে ১৭ জেলে আটক
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176852,"

ডিএমপির অভিযানে গ্রেফতার ৪৭
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176822,"

সরকারি কর্মকর্তাদের জনগণের জন্য কাজ করতে বললেন প্রধানমন্ত্রী
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176801,"

কুমিল্লায় শিক্ষককে কুপিয়ে হত্যা
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176191,"

বাগাতিপাড়ায় কৃষিপ্রযুক্তি মেলার উদ্বোধন
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176783,"

ভারতীয় বাহিনীতে যুক্ত হলো সি হক
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176676,"

 যুদ্ধবিরতি আলোচনা চালিয়ে যাবে হামাস
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176558,"

 স্বর্ণের ফোড়ন দেয়া ডাল
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176403,"

ব্র্যাক ইউনিভার্সিটিতে বক্তব্য দিলেন জেরম ওবেরিয়েট
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176394,"

১৬৫ রানে আটকা শ্রীলঙ্কা
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176355,"

ক্ষণিকের অবসরে রোমান সানা!
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176328,"

ভালুকার আশ্রয়ণ প্রকল্পের বেহালদশা
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176275,"

চন্দনাইশে তিন ইটভাটায় জরিমানা
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20174173,"

বিশ্বজুড়ে বিভ্রাটের কবলে ফেসবুক
",0.0015873015873012,326.0,0.19183567505387578,19.18356750538758
20176376,"

শততম টেস্টের সামনে ৪ ক্রিকেটার
",0.0015643769305936001,364.0,0.18814155077817502,18.814155077817503
20046342,খেজুরের দাম বেড়ে দ্বিগুণ,0.0015606282465052,365.0,0.18753748045033886,18.753748045033884
20176873,"

টিসিবির চিনির দাম বাড়ছে না
",0.0015598930440608,366.0,0.18741900848227172,18.74190084822717
20176347,"

আড়াই বছর পর আজ প্রিমিয়ার হকি  
",0.0015463689175645,367.0,0.18523970413608853,18.523970413608854
20046328,বঙ্গবন্ধুর প্রতি প্রধান বিচারপতির শ্রদ্ধা,0.0014725096668908,368.0,0.173337879198037,17.3337879198037
20044852,‘বঙ্গবন্ধুর ৭ই মার্চের ভাষণের কপিরাইট করতে হবে’,0.0013718300180324003,369.0,0.15711416253956484,15.711416253956484
20046400,ঐতিহাসিক ৭ই মার্চের বিশেষ আয়োজন,0.0013399840347918,370.0,0.15198243815768303,15.198243815768302
20182605,"

সৌম্য আউট বিতর্ক
",0.0012907631577699,371.0,0.1440508892146795,14.405088921467952
20044864,লড়াইয়ে জিততেই হবে: রিজভী,0.001241311968148,372.0,0.13608222724627667,13.608222724627666
20046343,একদিনের কর্মসূচি বিএনপি’র,0.0011913247964224,373.0,0.1280271960673825,12.80271960673825
20177515,"

প্রথম ব্রোঞ্জেই অলিম্পিকে ঝুমা
",0.0011905198910165,374.0,0.1278974920269904,12.789749202699042
20177023,"

রাজধানীতে ছাত্রদলের মিছিল
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046369,স্বাধীনতা দিবস বক্সিং শুরু,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046371,প্রিমিয়ার হকি লীগ শুরু আজ,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046393,কেইনে বাজিমাত বায়ার্নের,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046394,দুই ম্যাচ নিষিদ্ধ বেলিংহ্যাম,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046401,প্রথম প্রেমিকের অবদানেই বিশ্বসুন্দরী,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046402,সমালোচনার মুখে রজনীকান্ত,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046403,১৫০ পর্বে ‘চার চক্কর’,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046404,ঘনিষ্ঠ ইমরান-মৌনি,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20174237,"

আল কুরআনের বাণী
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20174206,"

 মেহমানদারি করা নবীদের সুন্নত
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20176681,"

স্বস্তির সমতা টাইগারদের
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20176561,"

পর্যটকের জন্য অভিনব পন্থা
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20176367,"

আনসারের শিরোপা পুনরুদ্ধার
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20174217,"

আম্বিয়ায়ে কেরামের দাওয়াত 
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20176384,"

কোয়ার্টারে বায়ার্ন ও পিএসজি
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20174150,"

পুত্রের পর এবার বাবা...
",0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20047113,স্পিনেই কুপোকাত ইংল্যান্ড,0.0011904761904759,375.0,0.1278904500359172,12.78904500359172
20046363,"রাহীর সঙ্গে অবিচার, নাকি নিজের ভুল!",0.001142738770302,393.0,0.1201979482474272,12.01979482474272
20044853,আলোকচিত্র প্রদর্শনী ‘বোধ’ শুরু হচ্ছে কাল,0.001140584712838,394.0,0.11985083919054963,11.985083919054963
20176702,"

ঐতিহাসিক ৭ মার্চ আজ
",0.0011221400616715999,395.0,0.11687863182013163,11.687863182013162
20046341,ঐতিহাসিক ৭ই মার্চ আজ,0.0010656128204867,396.0,0.10776972098395303,10.776972098395303
20182601,"

শিরোপা চান আলপি
",0.00082598986436,397.0,0.06915640648448819,6.915640648448819
20174231,"

হাদিসের কথা
",0.0007936507936506,398.0,0.06394522501795859,6.3945225017958585
20046410,অপরাধের শহর,0.0007936507936506,398.0,0.06394522501795859,6.3945225017958585
20046876,সুখবর দিলেন জাহ্নবী,0.0007936507936506,398.0,0.06394522501795859,6.3945225017958585
20185145,"

প্রশ্নোত্তর
",0.0004137663970415,401.0,0.0027299060985532253,0.27299060985532253
20046875,নতুন সিদ্ধান্ত,0.0003968253968253,402.0,0.0,0.0
