id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20051666,ইন্দোনেশিয়ায় বন্যা-ভূমিধসে মৃত্যু ২১,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046649,ভারতকে হারিয়ে শিরোপা জিতলো বাংলাদেশ,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180955,"

শ্রীলঙ্কার কাছে টি-২০ সিরিজ হার বাংলাদেশ
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181434,"

ব্যারিস্টার কাজল ৪ দিনের রিমান্ডে
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181443,"

টাইব্রেকারে ভারতকে হারিয়ে চ্যাম্পিয়ন বাংলাদেশ
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051668,পাকিস্তানে তত্ত্বাবধায়ক বাতিল করবে জোট সরকার,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180522,"

রামগতিতে নবনির্বাচিত সংসদ সদস্যকে সংবর্ধনা 
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181489,"

নোয়াখালীতে আরো একটি গ্যাস কূপের সন্ধান
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051698,‘আমরা সোশ্যাল মিডিয়ায় নিজেদের মনুষ্যত্ব ভুলে যাই’,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051701,"কেমন হবে নওয়াজের মন্ত্রিসভা, আজকের মধ্যেই চূড়ান্ত",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046638,নারীদের মূল্যায়িত করাই বড় কাজ: ডিএনসি ডিজি,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181477,"

আমতলীতে পুকুরে ডুবে শিশুর মৃত্যু
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180968,"

বঙ্গবন্ধু মেমোরিয়াল ট্রাস্টের সভায় প্রধানমন্ত্রী
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180850,"

চলতি মাসেই প্রাথমিক শিক্ষকদের বদলি প্রক্রিয়া শুরু
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046631,সৌদি আরবে সোমবার শুরু মাহে রমজান,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051712,আমি একজন বিশ্বস্ত কর্মকর্তা হারালাম: প্রধানমন্ত্রী,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181761,"

‘রমজানে মানুষকে জিম্মি করলে কেউ রেহাই পাবে না’
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051779,শ্রাবন্তী কি তাহলে চতুর্থ বিয়ের প্রস্তুতি নিচ্ছেন?,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180511,"

গফরগাঁওয়ে ফ্রি ডেন্টাল মেডিক্যাল ক্যাম্প 
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046703,'জীবনমুখী গান মানুষের হৃদয়কে পরিশুদ্ধ করে',0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046817,রেকর্ড গড়ে মাবিয়া বললেন আমি ফুরিয়ে যাইনি,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046818,অপহৃত ব্যবসায়ীর সঙ্গে আপত্তিকর ছবি তুলে ব্ল্যাকমেইল,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181544,"

উত্তরাঞ্চলের নেসকো শ্রমিকদের অনির্দিষ্টকালের কর্মবিরতি
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046824,‘ভেজালকারী ছোট হোক বড় হোক কাউকে ছাড় দেয়া হবে না’,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181201,"

৬০ বছরের রেকর্ড স্পর্শ করলেন বায়ার্নের কেন
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046828,কিশোরগঞ্জে জনতার মুখোমুখি মেয়র পারভেজ,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181227,"

বিএনপি নেতা হাফিজের জামিন মঞ্জুর
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051792,"নেতারা কেন সমালোচিত হন, জানালেন অনন্ত জলিল",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051793,কেইনের রেকর্ডে গোলবন্যায় ভাসল মেইনজ,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051921,অছাত্র ও বহিরাগত ঠেকাতে নজরদারি হবে বিশেষ অ্যাপে,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046833,বিয়ের আগের দিন প্রবাসীর রহস্যজনক মৃত্যু,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051916,বিভিন্ন পদে চাকরি দেবে বরিশাল বিশ্ববিদ্যালয়,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181565,"

টাঙ্গাইলে এটিএম লুঙ্গির কারখানায় আগুন
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181309,"

হোয়াটসঅ্যাপে লোভনীয় চাকরির প্রস্তাব পেলে কী করবেন
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051798,টেস্ট খেললে বাড়তি আয়ের সুযোগ,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051834,বিএনপি নেতা মেজর হাফিজ কারামুক্ত,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051811,নেপালে ফের উড়ল লাল-সবুজের কেতন,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20047188,"শোক, শ্রদ্ধায় পুলিশ সদস্যদের স্মরণ",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051628,রোজায় প্রাথমিক ও মাধ্যমিক স্কুল বন্ধ থাকবে: হাইকোর্ট,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181625,"

চাঁদ দেখা গেছে সৌদি আরবে, রোজা শুরু সোমবার
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046702,সীমান্তে প্রাণঘাতী অস্ত্র ব্যবহার করা হচ্ছে না: বিএসএফ ডিজি,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046662,বিএনপি নেতা মেজর হাফিজের জামিন,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046697,বঙ্গবন্ধু ও বঙ্গমাতা গোল্ড কাপ ফুটবল,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046664,ইমা থেকে নিউজ টোয়েন্টিফোরের সদস্যপদ প্রত্যাহার,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051721,কয়েকটি দেশে রোজার তারিখ ঘোষণা,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181047,"

এবার বেটিং করে ফেঁসে গেলেন সাকিবের বোন
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046668,কেইনের হ্যাটট্রিকে বায়ার্নের গোল উৎসব,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046674,মিস ওয়ার্ল্ড হলেন ক্রিস্টিনা পিসকোভা,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180429,"

৭ ছক্কায় একক আসনে রিশাদ
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051780,আমি এখনো বিজেপি ছাড়িনি: পার্নো মিত্র,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051781,"অভিনেত্রীরা কত উপায়ে আয় করেন, জানালেন ফারিণ",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180366,"

১৬ বছরের ইয়ামালে জয় বার্সার
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180358,"

হেনরির ৭ উইকেটে লড়াইয়ে  নিউজিল্যান্ড
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046680,"খোকন সভাপতি, সম্পাদক মঞ্জুরুল হক",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181355,"

রমজানে মেট্রোরেল চলাচলের সময় বাড়বে
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051784,মালয়েশিয়া ঘুরে সিঙ্গাপুরে অধরা খান,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180294,"

হামাসকে দৃঢ়ভাবে সমর্থন করে তুরস্ক : এরদোগান
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20181140,"

অস্কার পাওয়া যে ১০টি চলচ্চিত্র না দেখলেই নয়
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046689,শিরোপা লড়াইয়ে বাংলাদেশ ভারত মুখোমুখি আজ,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046690,বিস্ফোরক ফিফটিতে ছক্কার নতুন রেকর্ড রিশাদের,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20180269,"

যে পিঁপড়া  দলবেঁধে পশু মেরে ফেলতে পারে
",0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20046691,অলিম্পিক নিশ্চিতের পর পদকে চোখ ঝুমার,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051808,এক ম্যাচে হ্যারি কেনের দুটি রেকর্ড,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20222865,"

অস্ট্রেলিয়ার দরকার ২০২ রান, নিউজিল্যান্ডের ৬ উইকেট
",0.0015756486423383,371.0,0.23705371114081486,23.705371114081487
20173737,"

দ্বিতীয়বার ময়মনসিংহের মেয়র হলেন টিটু
",0.0015667837553892,372.0,0.23538653789434222,23.53865378943422
20051696,কীটপতঙ্গ নিয়ে গবেষণার তাগিদ কৃষি বিশেষজ্ঞদের,0.0015663185795572999,373.0,0.23529905469164575,23.529905469164575
20044810,ব্রাহ্মণবাড়িয়া জেলা পরিষদে বিল্লালের চমক,0.0015648836612757,374.0,0.2350291970630382,23.50291970630382
20046608,সিলেট নগর বিএনপি’র লিফলেট বিতরণ,0.0015629853681194,375.0,0.23467219492840108,23.46721949284011
20173804,"

ডোম-ইনোর বিরুদ্ধে সংবাদ সম্মেলন
",0.0015616362248102,376.0,0.23441846855335868,23.441846855335868
20044805,ঈশ্বরদীতে সাবেক এমপি’র বাড়িতে হামলা-ভাঙচুর,0.0015578913129839999,377.0,0.23371418243635705,23.371418243635706
20180626,"

ছাগল-ভেড়ার পরিবেশবান্ধব শেডঘর বিতরণ
",0.00155473636927,378.0,0.23312084855806753,23.312084855806752
20046830,"ওসমানীনগরে মহাসড়কে যানজট, বাড়ছে ঝুঁকি",0.0015407879890662,379.0,0.23049764913759835,23.049764913759834
20051945,গাজায় যুদ্ধবিরতির দাবিতে লন্ডনে বিক্ষোভ,0.0015354974812240001,380.0,0.2295026908053136,22.95026908053136
20180783,"
 হেলথ টিপস 
ইফতার-সাহরি নিয়ে পরামর্শ
",0.0015319498549416,381.0,0.2288355071558818,22.88355071558818
20051682,প্রেসিডেন্ট নির্বাচন অসাংবিধানিক: ইমরান খান,0.0015283845879466,382.0,0.22816500590925287,22.816500590925287
20046625,আগামীকাল ১১ই মার্চ যুক্তরাজ্যে প্রথম রোজা,0.0015248006570921999,383.0,0.2274909946475221,22.74909946475221
20180289,"

একাধিক মার্কিন রণতরীতে হাউছিদের হামলা
",0.0015230013619948,384.0,0.22715261056365071,22.715261056365073
20044809,কুমিল্লায় সূচনা ময়মনসিংহে টিটু বিজয়ী,0.0015221566017152,385.0,0.22699374088534363,22.699374088534363
20181237,"

ওয়েব হোস্টিং সামিট ২০২৪ অনুষ্ঠিত
",0.0015120941714687,386.0,0.2251013518906746,22.51013518906746
20173824,"

কথাসাহিত্য কেন্দ্রের গল্পপাঠ আড্ডা অনুষ্ঠিত
",0.0015120941714687,386.0,0.2251013518906746,22.51013518906746
20051644,সরকারি জুলুমের হাত থেকে আইনজীবীদেরকেও ছাড় দেওয়া হচ্ছে না,0.0015065622607637998,388.0,0.22406099417578895,22.406099417578893
20181362,"

বছরে প্রথম রোজার তারিখ ঘোষণা অস্ট্রেলিয়ার
",0.0014915144145146,389.0,0.22123102388651789,22.123102388651787
20181747,"

 ঈদগাঁওতে মোটরসাইকেলের ধাক্কায় পথচারী নিহত
",0.0014878241641156,390.0,0.22053701766023176,22.053701766023178
20181371,"

ফুলবাড়ীতে কাভার্ডভ্যানের চাপায় রাজমিস্ত্রি নিহত
",0.001487677273165,391.0,0.22050939264206793,22.050939264206793
20044808,রংপুরে কৃষক সমিতির সমাবেশ পণ্ড,0.0014791302223381001,392.0,0.21890199318433473,21.890199318433474
20044803,সুনামগঞ্জে প্রেমিককে গাছে বেঁধে প্রেমিকাকে গণধর্ষণ,0.0014137148918641998,393.0,0.20659967173326127,20.659967173326127
20181873,"

 শেরপুরে মন্দির পরিদর্শনে খাদ্যমন্ত্রী
",0.0013612410926145,394.0,0.1967311968443899,19.673119684438987
20044815,সিলেটে আজ থেকে হকার পুনর্বাসন কাজ শুরু করছেন মেয়র,0.0013483648822399,395.0,0.19430963483511166,19.430963483511164
20044802,লক্ষ্মীপুরে ট্রাক-পিকআপের সংঘর্ষে নিহত ১,0.0013447708493173,396.0,0.1936337237298822,19.36337237298822
20181936,"

রেকর্ড গড়ে স্বর্ণ মাবিয়ার
",0.0013255285633893,397.0,0.1900149269551082,19.00149269551082
20181965,"
	গল্পকথা 
রিশা রাফির দিনগুলো
",0.0013095891908251,398.0,0.18701729194214367,18.701729194214366
20046612,লোহাজুরী ইউপি চেয়ারম্যান নুরুজ্জামান,0.0012714360821574,399.0,0.17984203495288092,17.984203495288092
20181798,"

আকিজ গ্রুপে চাকরির সুযোগ
",0.0012640716701101998,400.0,0.17845704822811065,17.845704822811065
20181782,"

বিশ্বের প্রথম থ্রিডি প্রযুক্তির মসজিদ
",0.0012628635057404,401.0,0.17822983502999126,17.822983502999126
20051677,"চলে এলো রমজান মাস, কী করবেন গাজাবাসী",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051673,দেশের স্বাস্থ্যসেবা বদলে দেওয়া সম্ভব: স্বাস্থ্যমন্ত্রী,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051663,সৌদি আরবে কাল থেকে রোজা শুরু,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051699,"বৃষ্টির সুখবর নেই, বাড়তে পারে তাপমাত্রা",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051661,রমজানে আল-আকসায় আতঙ্ক,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051652,শিল্পমন্ত্রীকে একহাত নিলেন মান্না,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051645,শাকিবের সঙ্গে একই মঞ্চে ক্রিকেটার সাকিব,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051689,মানচিত্রখচিত পতাকা উড়ছে ঘরেঘরে,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051633,বাজারমূলধন কমেছে ১২ হাজার কোটি টাকা,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051697,পাকিস্তানজুড়ে বিক্ষোভের ডাক পিটিআইয়ের,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046700,ছোট পর্দায় আজকের খেলা,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051632,বিজিএমইএ'র নতুন সভাপতি এস এম মান্নান,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046692,যে ভুলের মাসুল গুনলো বাংলাদেশ,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046633,সিন্ডিকেটদের দমন করতে হবে: চরমোনাই পীর,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046641,রমজানে স্ট্যান্ডার্ড চার্টার্ডের বিশেষ অফার,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046650,শান্তির দিন শেষ: পোলিশ প্রধানমন্ত্রী,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046676,বিজিএমইএ'র নতুন সভাপতি এস এম মান্নান,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046681,আরও কঠিন হয়ে এলো রমজান,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046682,সিনেমার নায়ক রাজনীতিতে কেমন করছেন,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046688,আনুষ্ঠানিকভাবে ভাঙলো জাতীয় পার্টি,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046694,পকেট থেকে রিপোর্ট বের করে পাপন বললেন ‘কিছু নেই’,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051630,যে ৫ কারণে কমে যেতে পারে শ্রবণশক্তি,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181677,"

ইসরাইলের ক্ষতি করছেন নেতানিয়াহু : বাইডেন
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046698,রেফারিং কোর্সে হুমায়রা-সানরা,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051714,শান্তির দিন ফুরিয়ে গেছে: পোল্যান্ডের প্রধানমন্ত্রী,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046820,লিভারপুলকে সরিয়ে শীর্ষে আর্সেনাল,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181609,"

ডেঙ্গুতে আরো ২ জনের মৃত্যু
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20046831,‘ডামি মন্ত্রীরা খেজুর নিয়ে ঠাট্টা করছে’,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20047187,যেভাবে কিশোর গ্যাংয়ে জড়ালো ওরা,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051700,শিল্প খাতের সামনে যতসব চ্যালেঞ্জ,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180815,"

হালদা নিয়ে পরিবেশবিদদের নয়া শঙ্কা
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051670,ইইউর সদস্য হতে চায় আর্মেনিয়া,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051803,২০০ টাকায় দেখা যাবে ওয়ানডে ম্যাচ,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181206,"

বাইডেনের নাম হলো ‘জেনোসাইড জো’
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181004,"

সিলগালার সার্কাস : জনগণও মহাশয়
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20173827,"

 মানারাত কলেজে গ্র্যাজুয়েশন অনুষ্ঠান
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180997,"

ইউরিক অ্যাসিডে কিডনির রোগও হতে পারে!
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180993,"

সাফল্যের চতুর্থ বর্ষে শাই টি
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181150,"

সারাদেশে অপরিবর্তিত থাকবে দিন ও রাতের তাপমাত্রা
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181137,"

ডিএমপির অভিযানে গ্রেফতার ১৭
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051807,‘বোর্ডের উচিত দেশি কোচদের মূল্যায়ন করা’,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051806,"নতুন যে দায়িত্বে নান্নু-বাশার, বেতন কত",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051805,তিন ফরম্যাটেই শীর্ষে ভারত,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20173791,"

 সিলগালার সার্কাস : জনগণও মহাশয়
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180457,"

ব্র্যাক ব্যাংক এবং মাইক্রোসেভের মধ্যে চুক্তি  
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180327,"

 মন্টু ডাক্তার স্মৃতি ক্রিকেট
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051800,ভারতকে হারিয়ে চ্যাম্পিয়ন বাংলাদেশ,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051797,বাবর কবে বিয়ে করছেন জানালেন রিজওয়ান,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051794,রিয়াদ সবার জন্য উদাহরণ হয়ে থাকবে: পাপন,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051791,রাজকে নিয়ে এবার বিস্ফোরক মন্তব্য পরীমনির,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180760,"

দেশে ফিরেছেন ওবায়দুল কাদের 
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180413,"

আরেকটি প্রথমের অপেক্ষায় বাংলাদেশ
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20180770,"

 বিমানবন্দরে লাগেজ খুলতেই...
",0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051783,‘আমাকে বিয়ে করতে অনেক ধনী ব্যক্তিই আগ্রহী ছিলেন’,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20051782,তিন নায়কের বিপরীতে বুবলী,0.0012606366214936,402.0,0.17781103647558516,17.781103647558517
20181898,"

শৈলকুপায় বিএনপির লিফলেট বিতরণ 
",0.0012572932438896,457.0,0.17718226481428265,17.718226481428264
20180572,"

 ২৫ বছর চার পায়ে দাঁড়িয়ে!
",0.0012516246000157999,458.0,0.17611619240248047,17.611619240248046
20180508,"

ফেনীতে শ্রমজীবীদের মধ্যে ইফতারসামগ্রী বিতরণ
",0.0012395772138966,459.0,0.17385050306620584,17.385050306620585
20046613,কিশোরগঞ্জে বিএনপি’র লিফলেট বিতরণ,0.0012247863305371,460.0,0.17106885845299846,17.106885845299846
20180620,"

কিশোরগঞ্জে বিএনপির লিফলেট বিতরণ
",0.0012202469626665,461.0,0.17021516311393609,17.021516311393608
20046656,বিজেপির হয়ে নির্বাচন করবেন শামি?,0.0012132254325732,462.0,0.16889466041739115,16.889466041739116
20051801,বিজেপির হয়ে নির্বাচন করতে পারেন শামি,0.0012132254325732,462.0,0.16889466041739115,16.889466041739116
20180547,"

রাজাপুরে গৃহবধূর লাশ উদ্ধার
",0.0012098449001584,464.0,0.16825890124379442,16.82589012437944
20046628,মালয়েশিয়ায় রোজা শুরু ১২ মার্চ থেকে,0.0012096415017188,465.0,0.16822064915566037,16.822064915566038
20046619,রাজাপুরে মাদক কারবারি আটক,0.0011993492103218,466.0,0.16628503136825915,16.628503136825916
20181554,"

বিপরীত উচ্চারণের মিলনমেলা অনুষ্ঠিত
",0.0011969350160952999,467.0,0.16583100639881287,16.583100639881287
20182920,"

রাজধানীতে যুবদলের লিফলেট বিতরণ
",0.0011867625888527,468.0,0.16391793084038467,16.39179308403847
20051778,ঋতাভরিকে যে উপহার পাঠালেন দীপিকা,0.0011801607959156,469.0,0.16267636593079463,16.267636593079462
20046658,সবুজবাগে ট্রাক থেকে নামিয়ে চালককে গুলি,0.0011666995240246,470.0,0.1601447744407928,16.01447744407928
20051660,গাজায় নিহত ৩১ হাজার ছাড়াল,0.0011233173619246,471.0,0.15198611653093613,15.198611653093613
20046601,‘সরকারবিরোধীরা রেমিট্যান্স নিয়ে মিথ্যাচার করছে’,0.0010311843467327,472.0,0.1346591388800379,13.465913888003788
20181927,"

বাংলাদেশী বক্সারদের জয়জয়কার
",0.0010237987981824,473.0,0.13327017712290742,13.327017712290742
20222842,"

বিইএমইএ’র মতবিনিময় সভা অনুষ্ঠিত
",0.0010167983101626,474.0,0.1319536316998383,13.195363169983828
20046600,মারা গেল সিলেটের সেই শিশুটি,0.0010054047736927,475.0,0.12981090847117308,12.981090847117308
20046610,কুড়িগ্রামে হচ্ছে বিশেষ অর্থনৈতিক অঞ্চল,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180486,"

রমজানে এমিরেটসের বিশেষ আয়োজন
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180984,"

আমরা পুতুল নই : তাইওয়ান
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046643,নয়াপল্টনে ছাত্রদলের মিছিল,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180404,"

 ইনিংসে হারল ইংল্যান্ড
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180392,"

 অ্যাজাক্স-পুলিশের জয়ে শুরু
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046651,ওটিটিতে এবার মঞ্চ নাটক,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046685,সিলেটে দুই বান্ধবীর লড়াই,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180380,"

রেফারিংয়ে হুমায়রা-সানরা
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20181177,"

যেন লাল শাড়ি পরে আছে প্রকৃতি
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051788,কোনো আপস নয়: ঐশ্বরিয়া,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20181467,"

মেট্রোরেলে ইফতার করা প্রসঙ্গে যা জানা গেল
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051683,অস্ট্রেলিয়ায় রোজা শুরু মঙ্গলবার,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051643,দীর্ঘদিন পর ক্যামেরার সামনে ঐশ্বরিয়া,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051639,আগামী বাজেট উৎসাহব্যঞ্জক হবে: অর্থমন্ত্রী,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051809,পরাজয়ে শঙ্কিত অস্ট্রেলিয়া,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20173754,"

ইসলামে কেন রোজার প্রবর্তন
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20173769,"
করতোয়ায় বোরো আবাদ 
এর কারণ কী?
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046666,জয়ে ফিরলো ইউনাইটেড,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20173781,"

           স্মরণ : আতিকুজ্জামান খান
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20181207,"

মেঘনা নদীর বাঁকে
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180360,"

৭০০ ক্লাবে এন্ডারসন
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046695,ভেট্টরিকে টপকালেন হেনরি,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180345,"

রঞ্জন-হালিমা চ্যাম্পিয়ন
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20046693,পথ হারিয়েছেন মোস্তাফিজ!,0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20180247,"
  জানা অজানা 
তামা কী কাজে লাগে
",0.0009454774661202,476.0,0.11854069098372344,11.854069098372344
20051631,রাজধানীতে ছাত্রদলের মিছিল,0.0009295970465180999,502.0,0.11555414294815383,11.555414294815384
20222847,"

  বিবাহবার্ষিকীতে উপহার না দেয়ায়
",0.0007040424814422,503.0,0.07313526736931816,7.313526736931816
20181920,"

 ‘কিছু নেই’ তদন্ত রিপোর্টে
",0.0006736734637013,504.0,0.06742392393200311,6.742392393200311
20181951,"

 ওয়ারী জয়ী
",0.00066024455831,505.0,0.06489841944149623,6.489841944149623
20046699,চ্যাম্পিয়ন শাহিনুর,0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
20180340,"

মিনি হ্যান্ডবল
",0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
20051685,সৌদিতে রোজা কবে জানা যাবে আজ,0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
20051716,যুক্তরাষ্ট্রে রোজা শুরু কবে?,0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
20046683,দু’দিনের নাটকীয়তা,0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
20046816,আন্দোলন কোন পথে,0.0006303183107468,506.0,0.05927034549186172,5.927034549186172
