id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20044900,বিএনপি নেতা জিকে গউছ হাসপাতালে ভর্তি,0.0018482449761885998,315.0,0.26022305651158284,26.022305651158284
20046015,নবীনগরে কারামুক্ত বিএনপি নেতাদের সংবর্ধনা,0.0018366939185965004,316.0,0.2583199873169484,25.83199873169484
20046014,গাজায় যুদ্ধবিরতির আহ্বান কমালা হ্যারিসের,0.0018329984737786003,317.0,0.2577111523996827,25.771115239968267
20046930,বড়পুকুরিয়া কয়লাখনি ক্ষতিগ্রস্ত এলাকাবাসীর মানববন্ধন,0.0018287094528076,318.0,0.2570045241433544,25.70045241433544
20188761,"

বহু বছর পর বেতারের গানে রুনা লায়লা
",0.0018271492830909,319.0,0.25674748179873963,25.674748179873962
20187658,"

মুরাদনগরে বেড়েছে ঠান্ডাজনিত রোগের প্রকোপ
",0.0018220926443631002,320.0,0.25591438636011477,25.591438636011475
20187189,"

বিএনপি নেতা হাবিবের কারাদণ্ড বহাল  
",0.0017436031859786004,321.0,0.24298302755040282,24.298302755040282
20046076,জামিন পেলেন বিএনপি নেতা চাঁদ,0.0017436031859786,322.0,0.24298302755040277,24.298302755040275
20188063,"

কারামুক্ত হলেন বিএনপি নেতা মজনু
",0.0017436031859786,322.0,0.24298302755040277,24.298302755040275
20044907,নিখুঁত ভাবে জেলেদের তালিকা প্রস্তুত করতে হবে,0.0016837940334507,324.0,0.23312930161877118,23.31293016187712
20188473,"

 মাস্টার্স ব্যাডমিন্টনে চট্টগ্রামের জয়জয়কার
",0.0016755235872237002,325.0,0.2317667223644482,23.17667223644482
20044911,ন্যাটো এখনও কেনো আছে? প্রশ্ন মাস্কের,0.0016734962435492999,326.0,0.2314327117976299,23.14327117976299
20188793,"

গলাচিপায় স্কুলশিক্ষককে মারধরের প্রতিবাদে মানববন্ধন
",0.0015897385742143,327.0,0.21763340043112436,21.763340043112436
20032579,"কক্সবাজার এক্সপ্রেসের টিকিট, সে এক বিরাট ইতিহাস",0.0015782434031147998,328.0,0.21573953869317633,21.573953869317634
20188352,"

আইএসএসে নতুন ক্রু পাঠালো স্পেসএক্স
",0.0015485943902456,329.0,0.21085478051473153,21.085478051473153
20188803,"

চট্টগ্রামে ভোটার বেড়েছে ১ লাখ
",0.0015346870385321999,330.0,0.20856350524286196,20.856350524286196
20188310,"

আর্মি স্পোর্টসের খেলা নিয়ে অনিশ্চয়তা
",0.0015208148105075,331.0,0.20627801669739684,20.627801669739686
20046031,আন্দোলন ক্রমেই বেগবান হবে: ফারুক,0.0015160175082122,332.0,0.2054876476647137,20.54876476647137
20046034,পিকে হালদারের বান্ধবীর জামিন,0.0015154092342305999,333.0,0.20538743281710767,20.538743281710765
20188236,"

গোবিন্দগঞ্জে ২টি ক্লিনিককে জরিমানা
",0.0015152002370889999,334.0,0.20535299995078574,20.535299995078574
20046036,বিজিবি হবে স্মার্ট বাহিনী: প্রধানমন্ত্রী,0.0015151804208612999,335.0,0.20534973517159222,20.534973517159223
20188232,"

অসাধু কর্মকর্তাদের বিরুদ্ধে অভিযান নেই কেন!
",0.0015151635923343,336.0,0.20534696262448396,20.534696262448396
20188303,"

অভিষেক ম্যাচে জাকেরের রেকর্ড
",0.0015151571739824002,337.0,0.20534590518297408,20.534590518297406
20046041,বিলবাওয়ের মাঠে হোঁচট বার্সেলোনার,0.0015151516747567999,338.0,0.20534499917010463,20.534499917010464
20186819,"

 মালদ্বীপের কাছে কৌশলগত নতুন ঘাঁটি ভারতের
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046072,শায়েস্তাগঞ্জে দেদারছে চলে জুয়ার আসর,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20186916,"

বসন্তের ঝরাপাতা ও পাতা কুড়ানি
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046065,পাবনায় কারামুক্ত নেতাকর্মীদের সংবর্ধনা,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046068,উল্লাপাড়ায় ট্রাকচাপায় নারীর মৃত্যু,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20185243,"
গল্পকথা 
রিশা রাফির দিনগুলো
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20186994,"

 জামালপুরে ৩ হাসপাতালকে জরিমানা
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20185280,"

বাংলাদেশের বাজেটে কৃষি খাত
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046089,শুল্ক কমানোর প্রভাব নেই বাজারে,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046075,মৌলভীবাজারে ফ্রি চক্ষু শিবির,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046055,এলপিজি’র দাম আবারো বাড়লো,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046097,লীগ না খেলার হুমকি উষার!,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046103,ছোট পর্দায় আজকের খেলা,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20185201,"
পাচার হচ্ছে বন্যপ্রাণী 
জোরালো ব্যবস্থা নেই
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187774,"

শ্রীলঙ্কার বিপক্ষে যেমন হতে পারে বাংলাদেশের একাদশ
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046106,মির্জা ফখরুল সিঙ্গাপুর যাচ্ছেন আজ,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046924,৪১ বছরে জি-সিরিজ,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046107,প্রতিকারবিহীন অবস্থা অব্যাহতভাবে চলতে পারে না,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046108,গাজীপুরে ঝুট গোডাউনে আগুন,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046061,যে ফাঁদে পা দিলেই বিপদ,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187848,"

জুতা তৈরি করে স্বাবলম্বী রবিউল
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187044,"

রিয়ালের ড্র, জয় লিভারপুলের
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046053,ক্রেতা কমছে রেস্তরাঁ জোনে,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187709,"

পতন বেশি দূরে নয় : সরকারকে ফারুক
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187703,"

জাদুকরের নাম শেন ওয়ার্ন
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187629,"

দ্বিতীয় দিনের ডিসি সম্মেলন শুরু
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187610,"

ডিএমপির অভিযানে গ্রেফতার ২৭
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187603,"

বিজিবি দিবসের অনুষ্ঠানে প্রধানমন্ত্রী
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187554,"

রোনালদোর অবসর নিয়ে যা জানালেন বান্ধবী
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187520,"

বাংলাদেশের বাজেটে কৃষি খাত
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187486,"

চীনের গ্রামীণ শ্রমিকরা দ্বিধায়
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187411,"

ইরানের নির্বাচনে ডানপন্থীদের প্রাধান্য
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187402,"

পাকিস্তানের প্রধানমন্ত্রী হলেন শাহবাজ
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187358,"

শেষ হলো দ্বাদশ জাকাত ফেয়ার
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187286,"

 কাঠ দিয়ে কৃত্রিম উপগ্রহ
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187142,"

 প্রকাশিত সংবাদের প্রতিবাদ ও প্রতিবেদকের বক্তব্য 
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046044,সিঙ্গাপুর গেলেন মির্জা ফখরুল,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187089,"

লিয়ন-ঘূর্ণিতে অস্ট্রেলিয়ার জয়
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046047,তিন বিভাগে বজ্রসহ বৃষ্টি হতে পারে,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187079,"

লিগে না খেলার হুমকি ঊষার!
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046049,চিকিৎসার জন্য সিঙ্গাপুর যাচ্ছেন ফখরুল,0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20187054,"

মেসি-সুয়ারেজের জোড়া গোল
",0.0015151515151512,339.0,0.20534497287463357,20.534497287463356
20046069,পীরগঞ্জে দুই মাদকসেবীর জেল জরিমানা,0.0014586941694061002,381.0,0.1960434665284256,19.604346652842562
20047169,দোহারে ট্রাকচাপায় নিহত ১,0.0014410917868126999,382.0,0.19314342453672245,19.314342453672246
20187071,"

ট্রফি নিয়ে বরিশাল যাওয়ার ঘোষণা
",0.0014232476282302,383.0,0.1902035492714693,19.02035492714693
20187714,"

দেশের অর্থনীতি নিয়ে হতাশার কিছু নেই : অর্থমন্ত্রী
",0.0014187455452693,384.0,0.18946181845364035,18.946181845364034
20047170,ভেটেরিনারি সেক্টরে এক নতুন দিগন্ত,0.0014005581372946003,385.0,0.18646539188655492,18.646539188655492
20046090,ওসমানীর ব্রাদার সাদেক কারাগারে,0.0013936590223183,386.0,0.185328743308972,18.5328743308972
20032847,আজ টিভিতে যা দেখবেন (৪ মার্চ ২০২৪),0.0013779574872023002,387.0,0.18274187128020053,18.274187128020053
20044901,৪০০০ বন্দি পালালো জেল থেকে,0.0012761806365579,388.0,0.1659738491624035,16.597384916240348
20188461,"

জাতীয় হ্যান্ডবলের ফল
",0.0012355738510443,389.0,0.15928376715147866,15.928376715147866
20185274,"

স্বাস্থ্যসেবার বেহাল দশা
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20185230,"

আল কুরআনের বাণী
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187508,"

স্বাস্থ্যসেবার বেহাল দশা
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187382,"

হ্যাকিং করেই কোটিপতি শাওন
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187300,"

  বার্গার খেয়ে বিশ্বরেকর্ড
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187066,"

শীর্ষে উঠল ভারত
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187060,"

আল আমিন জয়ী
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046059,মাওলানা লুৎফর রহমান আর নেই,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187031,"

 শ্রীলঙ্কাই ফেবারিট : সিলভারউড
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046115,ওমর সানীর অনুরোধ,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20187082,"

আরচারি ছেড়েই দিলেন রোমান
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046111,"‘তিনি আমাকে খুব ঘৃণা করেন, আমি জনগণের মধ্যে খুব জনপ্রিয়’",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046116,বিজয়ী মনীষা রানী,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046096,শান্ত বলছেন ‘চ্যালেঞ্জিং’,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20185206,"

রাতের ইবাদত তাহাজ্জুদ
",0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046113,একটি এসএমএসকে কেন্দ্র করেই বিচ্ছেদ,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046112,শিল্পী সমিতি নিয়ে কেন এত বিতর্ক,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20046923,পাকিস্তানে স্থিতিশীলতা আসবে কবে?,0.0011363636363634,390.0,0.14293860552044077,14.293860552044077
20188827,"

হাইতিতে কারফিউ জারি
",0.0008267835739861999,408.0,0.09193442038106214,9.193442038106214
20188749,"

হাদিসের কথা
",0.0007668303228856,409.0,0.08205695380468789,8.20569538046879
20187102,"

 শোক সংবাদ
",0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20046117,প্রস্তুতিতে টোটা,0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20185247,"
জানা-অজানা 
মুদ্রা কী
",0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20187042,"

অর্থসঙ্কটে উইন্ডিজ 
",0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20185214,"

হিদায়াতুল কুরআন
",0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20185261,"

দাইংনেত মানুষ
",0.0007575757575756,410.0,0.080532238166248,8.053223816624799
20046925,বিয়ে করলেন অনুপম,0.0007271216471752,416.0,0.07551483790736273,7.551483790736273
20187132,"

ব্র্যাকের ব্যাখ্যা
",0.0007076621149519,417.0,0.0723088252958865,7.2308825295886505
20185235,"

ইতিহাসে আজ
",0.0003787878787878,418.0,0.018125870812055203,1.8125870812055203
20187090,"

বরফ
",0.0003787878787878,418.0,0.018125870812055203,1.8125870812055203
20185219,"

প্রশ্নোত্তর
",0.0003787878787878,418.0,0.018125870812055203,1.8125870812055203
20046114,ইতিহাস,0.0002687692949931,421.0,0.0,0.0
