id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20169228,"

 মধ্যবর্তী নির্বাচন কি মামাবাড়ির আবদার : ওবায়দুল কাদের
",0.0017334771615636,316.0,0.39993708327857663,39.99370832785766
20044781,সিরাজগঞ্জে মাকে হত্যার দায়ে ছেলের মৃত্যুদণ্ড,0.0017308098608494998,317.0,0.39918894991095016,39.918894991095016
20046726,দেশে দক্ষতা অনুযায়ী চাকরি প্রার্থী পাওয়া যাচ্ছে না: শিক্ষামন্ত্রী,0.0017265857075847,318.0,0.3980041453665435,39.80041453665435
20051927,বাংলাদেশ কওমি ছাত্র ফোরামের নতুন কেন্দ্রীয় কমিটি,0.0017178436490047,319.0,0.3955521437265073,39.55521437265073
20169886,"

আকাশ প্রতিরক্ষায় বাংলাদেশ অনেক এগিয়ে যাচ্ছে : সেনাবাহিনী প্রধান
",0.0017178436490047,319.0,0.3955521437265073,39.55521437265073
20051768,"নিউজিল্যান্ডের একটি ফ্লাইটে ‘যান্ত্রিক ত্রুটি’, আহত ৫০",0.0017160766684113,321.0,0.3950565351380633,39.50565351380633
20168715,"

সীমান্তে গ্রেনেড বিস্ফোরণে আহত কৃষকের মৃত্যু
",0.0017160766684113,321.0,0.3950565351380633,39.50565351380633
20044780,সীতাকুণ্ডে কৃষিজমির মাটি বিক্রি করে রমরমা বাণিজ্য,0.0016722623568445998,323.0,0.38276735143659646,38.27673514365964
20046790,লক্ষ্মীপুরে ট্রাক পিকআপের সংঘর্ষে নিহত ১,0.0016530770535689,324.0,0.37738619382181793,37.738619382181795
20051735,আমতলী পৌরসভায় দুই পক্ষের সংঘর্ষে আহত ২০,0.0016436019419334002,325.0,0.3747285830248686,37.47285830248686
20173533,"
 দেশে আর্থসামাজিক বৈষম্য চরমে 
অস্থিরতার কারণ হতে পারে
",0.0016088231088956,326.0,0.36497370036572835,36.49737003657283
20173566,"

আজ ৪০০ পর্বে ‘চিটার অ্যান্ড জেন্টলম্যান’
",0.0016065365209498002,327.0,0.36433235058044844,36.43323505804484
20173555,"

নারী দিবসে সম্মাননায় ভূষিত হলেন তারা
",0.0016054323620995998,328.0,0.36402265243706766,36.402265243706765
20173546,"

টিকটকের মাধ্যমে নারীরা নিজের উদ্যোগকে ছড়িয়ে দিচ্ছেন
",0.0015742935751432,329.0,0.35528874199856897,35.528874199856894
20044775,জগন্নাথপুরে মসজিদের জায়গা নিয়ে দু’পক্ষের সংঘর্ষে আহত ২৫,0.0015646921754749001,330.0,0.35259570951452973,35.25957095145297
20044784,ঈদে গিয়াস উদ্দিন সেলিমের ‘কাজলরেখা’,0.0015639343122959,331.0,0.35238314153173417,35.23831415317342
20044778,চট্টগ্রামে বৃদ্ধা হত্যা মামলায় ২ জনের ফাঁসি,0.0015331150937167,332.0,0.34373886469358567,34.37388646935857
20173385,"

রংপুরে এবি ব্যাংকের প্রশিক্ষণ কর্মশালা
",0.0014951007261545998,333.0,0.3330764685595155,33.30764685595155
20046713,শিক্ষার্থীকে গুলি করা সেই শিক্ষক পাঁচ দিনের রিমাণ্ডে,0.0014890134443987,334.0,0.3313690875448222,33.13690875448222
20173321,"

  পাকিস্তানে বিরোধীদলীয় নেতা হতে পারেন ওমর আইয়ুব
",0.0014889831887338,335.0,0.33136060133539263,33.13606013353926
20046724,মেয়েকে নিজের জিম্মায় নিতে জাপানি মায়ের আপিল,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046781,মেজাজ হারিয়ে শাস্তি পেলেন হৃদয়,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169123,"

রমজানে ৯০০ পণ্যে মূল্যছাড় কাতারে
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046744,‘ভেজালকারী ছোট হোক বড় হোক কাউকে ছাড় দেয়া হবে না’,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169159,"

ইন্দোনেশিয়ায় আকস্মিক বন্যায় ১৯ জনের মৃত্যু
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046767,সরাইলে গণগ্রন্থাগার চালুর দাবিতে মানববন্ধন,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169317,"

জরায়ুমুখের ক্যান্সার প্রতিরোধের সহজ উপায়
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169315,"

জেরুসালেমে ফিলিস্তিনিদের 'কালো রমজানের' শঙ্কা
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169414,"

নিউজিল্যান্ডকে হারিয়ে সিরিজ জয় অস্ট্রেলিয়ার
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169300,"

ইন্দোনেশিয়ায় হঠাৎ বন্যা, মৃত ১৯
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046763,মাদারীপুরে ৫টি তাজা হাতবোমা উদ্ধার,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046758,সম্মিলিত ব্যবসায়ী পরিষদের নিরঙ্কুশ জয়,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046752,জেইউবি’র সভাপতি গণেশ সম্পাদক সাঈদ,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046787,"‘আরও আসছে,’ রেকর্ড গড়া হ্যাটট্রিকের পর কেইন",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046714,চিকিৎসার জন্য বিদেশ যাবেন মির্জা আব্বাস,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169534,"

চকবাজারে জুতার কারখানায় আগুন নিযন্ত্রণে
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051860,জেলখানার অভিজ্ঞতা নিয়ে বই লিখছেন পরীমনি,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20047190,দ্বিতীয় পরমাণু বিদ্যুৎকেন্দ্রও পাবনায়: প্রধানমন্ত্রী,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169597,"

এক বছরের বিরতিতে তামিম ইকবাল!
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20170022,"

মালয়েশিয়ায় কর্মী পাঠাতে খরচ কমবে এবার!
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051741,যুদ্ধবিরতি নিয়ে সর্বশেষ যা জানালেন হামাসপ্রধান হানিয়া,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051750,পাবনাতেই হবে দ্বিতীয় পরমাণু বিদ্যুৎকেন্দ্র: প্রধানমন্ত্রী,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051752,ভোট দেখতে বুধবার রাশিয়া যাচ্ছেন সিইসি,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051763,গাজা ইস্যুতে রমজানের শুভেচ্ছাবার্তায় যা বললেন বাইডেন,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051766,গাজা ইস্যুতে বাইডেনের বক্তব্য প্রত্যাখ্যান নেতানিয়াহুর,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169763,"

জার্মানিতে মঙ্গলবার আবারো রেল ধর্মঘট
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051769,পাল্লা দিয়ে গোলাবারুদ তৈরি করছে রাশিয়া,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051774,গাজাকে দু’ভাগ করে মাঝখানে রাস্তা ইসরাইলের,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051816,ব্লেন্ডেড লার্নিংয়ের কর্মপরিকল্পনা নিয়েগোলটেবিল বৈঠক,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051913,কোচিং স্টাফে যোগ হচ্ছেন কাইলি,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051825,প্রতিবন্ধীদের জন্যপ্রাথমিকে ১১৭ পদসংরক্ষণের নির্দেশ,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051838,কারাগার থেকে মুক্তি পেলেন জামায়াতের আমীর,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051899,যে শর্তে জাতীয় দলে ফিরতে চান তামিম,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051850,ভোট হয়নিহয়েছে সিলেকশন: সেলিমা রহমান,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169874,"

সোনারগাঁওয়ে একই পরিবারের ৩ জনকে কুপিয়ে জখম
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051894,তামিমের কথা শুনেছেন বিসিবির দুই পরিচালক,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051871,"ভালোবাসায় ভালোবাসা বাড়ে, বলছেন ঋতুপর্ণা",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051856,"নগ্ন হয়ে অস্কার মঞ্চে জন, তোলপাড়",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051867,‘অভিনেত্রীর সুন্দর চেহারা দেখে ভোট দিবেন না’,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051865,‘সন্তানকে ভালো রাখতে ডিভোর্স নিতে হয়েছিল’,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051863,"অনেক প্রস্তাব ছিল, সবাইকে ফিরিয়ে দিয়েছি: মাহি",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20168730,"

আমতলীতে পুকুরে ডুবে শিশুর মৃত্যু
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169748,"

ভারতের রাজ্যসভায় মনোনীত সুধা মূর্তি
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20173286,"

অস্কারের মঞ্চে নগ্ন হলেন জন সিনা
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169731,"

ফুলবাড়ীতে ভাংরী ব্যবসায়ীর লাশ উদ্ধার
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20173279,"

মেজ মেয়েকে নিজের কাছে নিতে জাপানি মায়ের আপিল
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20173267,"

সাফজয়ী সুরভীদের পুরস্কার ঘোষণা প্রধানমন্ত্রীর
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046795,কবি ও গবেষক জয়দুল হোসেন সংবর্ধিত,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20168992,"
অগ্নিঝরা মার্চ 
‘আপসের কোনো পথ খোলা নাই’
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20046808,"সার্ভারে ত্রুটি, ডিএসই’র তথ্যে বিভ্রাট",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20047127,ডর্মেটরিতে সমাজসেবা কর্মকর্তা মামুনের ‘মধুকুঞ্জ’,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20047189,জনগণের উপর নির্যাতন বন্ধ করতে হবে: খেলাফত মজলিস,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169690,"

পাকিস্তানে শপথ নিলেন ১৯ মন্ত্রী
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051634,রিজার্ভ আবার ২০ বিলিয়নের নিচে নামল,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051635,রমজানে পণ্যমূল্য নিয়ন্ত্রণে চলবে বিশেষ অভিযান,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051636,নগদ ডলার ছাড়াই পণ্য আমদানি করা যাবে,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20169724,"

পুলিসিচের গোলে মিলানের কষ্টার্জিত জয়
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051654,পর্তুগালের জাতীয় নির্বাচনে ডানপন্থিদের জয়,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20170108,"

মঙ্গলবার থেকে নতুন সময়সূচিতে চলবে সরকারি অফিস 
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20168844,"

 নেত্রকোনায় দুই ইউপিতে চেয়ারম্যান পদে উপনির্বাচন
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051722,ডিএসইতে স্মরণকালের সর্বোচ্চ আইটি বিপর্যয়,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051725,সদাচরণের কারণেই টিটু আবারও মেয়র,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051726,পুনর্নির্বাচনের দাবি খোকনের প্রত্যাখ্যান মঞ্জুরুলের,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051727,কোস্ট গার্ডকে ত্রিমাত্রিক বাহিনী হিসাবে গড়া হচ্ছে,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051729,বঙ্গবন্ধুর নির্দেশের পর সর্বস্তরে বিস্তৃত অসহযোগ,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20168797,"

 গাজীপুরে বিস্ফোরণে ক্ষতিগ্রস্ত ভবনে আবার রেস্টুরেন্ট চালু
",0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20051902,ভারতকে হারিয়ে চ্যাম্পিয়নদের ঘরে ফেরা,0.0014889815366285,336.0,0.3313601379474082,33.13601379474082
20222925,"

ন্যায় ও ইনসাফ ভিত্তিক সমাজ প্রতিষ্ঠা করতে হবে : শামসুল ইসলাম
",0.0014888425080818,403.0,0.3313211427586434,33.13211427586434
20170031,"

সিরাজগঞ্জে সেই শিক্ষক ৫ দিনের রিমান্ডে
",0.0014756020671001,404.0,0.3276074198746301,32.76074198746301
20169400,"

হা-মীম গ্রুপে চাকরির সুযোগ
",0.0014723474250401,405.0,0.32669454705459344,32.669454705459344
20047192,পণ্যের বিনিময়ে আমদানি রপ্তানির সুযোগ,0.0014723474250401,405.0,0.32669454705459344,32.669454705459344
20169333,"

গাজায় বন্দর নির্মাণ নেতানিয়াহুর পরিকল্পনা!
",0.0014658060746886,407.0,0.32485980737135406,32.48598073713541
20046739,"সিওমেকে ছাত্রলীগ ও কর্মচারীদের মধ্যে উত্তেজনা, বিক্ষোভ",0.0014641635108386,408.0,0.32439909560453084,32.43990956045308
20173223,"

সিংড়ায় ট্রাকচাপায় দু’ভাইসহ নিহত ৩
",0.0014641635108386,408.0,0.32439909560453084,32.43990956045308
20169794,"

বাঁশখালীতে অটোরিকশার ধাক্কায় নিহত ১
",0.0014641635108386,408.0,0.32439909560453084,32.43990956045308
20051837,"নিত্যপণ্যের বাজার ঊর্ধ্বমুখী, রোজাদারদের জন্য সুখবর নেই ",0.0014559024089656999,411.0,0.3220819942999023,32.20819942999023
20046799,উল্লাপাড়ায় সাবেক পুলিশ সদস্য গ্রেপ্তার,0.001454239808669,412.0,0.3216156626439284,32.16156626439284
20051765,এবার বাইডেনকে গালি রাশিয়ার সাবেক প্রেসিডেন্টের,0.001454239808669,412.0,0.3216156626439284,32.16156626439284
20051815,রমজানে যানজট নিয়ন্ত্রণে বিকাল থেকে থাকবে বিশেষ ব্যবস্থা,0.001452573498511,414.0,0.3211482904337292,32.11482904337292
20046705,রমজান উপলক্ষে মির্জা ফখরুলের শুভেচ্ছা,0.0014487737861305998,415.0,0.3200825344789794,32.008253447897935
20051736,পাইপলাইনে এবার চট্টগ্রামে এলো ক্রুড অয়েল,0.0014424913643931998,416.0,0.3183204199538324,31.832041995383243
20051669,দেশের যেসব অঞ্চলের মানুষ রোজা শুরু করেছেন,0.0014390956883887,417.0,0.31736798946439215,31.736798946439215
20170104,"

 রোজা শুরুর আগেই বাজারে দামের আতঙ্ক
",0.0014390956883886998,418.0,0.3173679894643921,31.736798946439208
20173252,"

রোজা নিয়ে মানুষ যেসব প্রশ্নের উত্তর জানতে চায়
",0.0014390956883886998,418.0,0.3173679894643921,31.736798946439208
20169838,"

ভারতে নির্বাচন কমিশনারের পদত্যাগ নিয়ে বিতর্ক
",0.0014356808542379,420.0,0.3164101854344158,31.64101854344158
20046742,মধ্যবর্তী নির্বাচন কি মামাবাড়ির আবদার: কাদের,0.0014356808542379,420.0,0.3164101854344158,31.64101854344158
20168677,"

নির্বাচন কমিশনারের পদত্যাগে চাপে মোদি
",0.0014356808542379,420.0,0.3164101854344158,31.64101854344158
20169217,"

২২ ইউপিতে সাধারণ নির্বাচন ২৮ এপ্রিল
",0.0014356808542379,420.0,0.3164101854344158,31.64101854344158
20051868,ইমরান হাশমির নায়িকার ভিডিও ভাইরাল,0.0014322457952286,424.0,0.315446708668921,31.544670866892098
20173450,"

লেবাননে ইসরাইলি হামলায় নিহত ৫
",0.0014310425987712,425.0,0.31510923212837477,31.510923212837476
20047191,সিটি আর লিভারপুলের রোমাঞ্চকর লড়াইয়ে জিতল না কেউ,0.0014270528417355,426.0,0.3139901718171955,31.39901718171955
20051813,ইতিহাস গড়ে অপরাজিত চ্যাম্পিয়ন বাংলাদেশ,0.001420047341679,427.0,0.31202524588234654,31.202524588234652
20169852,"

বাংলাদেশ সেনাবাহিনী সেবার মানসিকতা নিয়ে কাজ করে : সেনাপ্রধান
",0.001420047341679,427.0,0.31202524588234654,31.202524588234652
20169059,"

সাফে ভারতকে হারিয়ে চ্যাম্পিয়ন বাংলাদেশ
",0.001420047341679,427.0,0.31202524588234654,31.202524588234652
20169133,"
নির্বাচনী সহিংসতা 
দুই জেলায় আহত ২৭ জন
",0.0014182803610856,430.0,0.3115296372939025,31.152963729390247
20173552,"

চেক প্রজাতন্ত্রের নতুন বিশ্বসুন্দরী : ক্রিস্টিনা
",0.0013448007044807998,431.0,0.2909198190393714,29.091981903937143
20051759,"দেশের আকাশে চাঁদ দেখা গেছে, কাল থেকে রোজা শুরু",0.0013444198356753999,432.0,0.2908129916912207,29.081299169122072
20044774,‘আওয়ামী লীগ সত্য ও আদর্শের রাজনীতিতে বিশ্বাসী’,0.0012706843075888001,433.0,0.2701314057532236,27.01314057532236
20222890,"

রমজান মাসের চাঁদ দেখা গেছে, কাল থেকে রোজা
",0.0012565080095675,434.0,0.26615519057692705,26.615519057692705
20173519,"

মুমিনের জীবনের মূল লক্ষ্য
",0.0012535687592553,435.0,0.2653307798823477,26.533077988234773
20173478,"

ইউরোপে শান্তির দিন শেষ : পোল্যান্ড 
",0.0012296035674073998,436.0,0.25860894323745615,25.860894323745615
20173443,"
গল্পকথা 
রিশা রাফির দিনগুলো
",0.0012216136024402,437.0,0.25636789131311577,25.636789131311577
20222906,"

  প্রেসিডেন্ট নির্বাচন অসাংবিধানিক : ইমরান খান
",0.0012138774918998,438.0,0.25419804132195245,25.419804132195246
20044799,অতিরিক্ত রিজার্ভ নিয়ে বিপাকে নেপাল,0.0012098700707145,439.0,0.25307402651139616,25.307402651139615
20044798,"তামিম-বিসিবি’র বৈঠক, সিদ্ধান্ত জানা যাবে কবে",0.0012022293456204,440.0,0.25093093054717314,25.093093054717315
20173408,"

একদিনেই পুঁজিবাজারে প্রায় ৭৫ হাজার কোটি টাকা নাই
",0.0011943919610992002,441.0,0.24873267489334572,24.873267489334573
20051731,সরকারকে বিব্রত করতে বরই নিয়ে অপব্যাখ্যা,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051724,রমজানে বন্ধ থাকবে প্রাথমিক ও মাধ্যমিক স্কুল,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051728,আগুনের উচ্চঝুঁকিতে মদের অর্ধশত বার,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169386,"

হঠাৎ পদ থেকে ইস্তফা দিলেন সায়ন্তিকা
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051743,ডিইউজের নির্বাচনে ভোটগ্রহণ চলছে,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20170039,"

বগুড়ার চেলোপাড়া বস্তিতে আগুন
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169618,"

কিয়েভ সফরে যাবেন ম্যাক্রোঁ
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20168968,"

 কারামুক্ত হলেন মেজর হাফিজ
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051739,এখন পাসপোর্ট ছাড়াই যাওয়া যাবে সৌদি আরবে,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169509,"

রমজানের আলো নেই জেরুসালেমের রাস্তায়
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051723,রোজার পণ্যমূল্য সুনির্দিষ্ট করার উদ্যোগ,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20168975,"

ভুটানিজ বিশেষ অর্থনৈতিক অঞ্চল হবে কুড়িগ্রামে
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051657,"শপথ আজ, পাকিস্তানে মন্ত্রিসভায় থাকছেন যারা",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051656,কে হচ্ছেন পাকিস্তানের ফার্স্ট লেডি,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051742,ফিলিস্তিনিদের তারাবিতেও বাধা ইসরাইলের,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20173420,"

ভারতের সব ডিম এক ঝুড়িতে
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046810,ইফতারের পানীয়তেও দামের খড়্‌গ,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169288,"

সিয়াম সাধনা ও স্বাস্থ্য বিজ্ঞান
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20168772,"

মেট্রোরেলে ইফতার করতে হবে শুধু পানি দিয়ে
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20173215,"

তারাবি নামাজের গুরুত্ব ও ফজিলত
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169092,"

আলোচনায়  ১৪ কোটির ঘড়ি
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046798,‘ইন্টারনেট কানেক্টেভিটি বিটিসিএলকে বদলে দেবে’,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046796,উপমহাদেশের রাজনীতি ক্রমশ জটিল হচ্ছে,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169243,"

ভারতের সব ডিম এক ঝুড়িতে
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20173264,"

দেশটা এখন বিপদের মধ্যে আছে : মির্জা আব্বাস
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051740,কেন হাজার হাজার টন আঙুর ধ্বংস করছে অস্ট্রেলিয়া,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046786,গোপন স্থানে চুলকানি হলে করণীয়,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046792,যে কারণে গ্রেপ্তার হয়েছিলেন অজয়,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046715,ব্যবসা করতে হলে দেশের আইন মেনে করতে হবে,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051925,জাবির প্রশাসনিক ভবনে তালা,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169782,"

তুরস্কে শোচনীয় অবস্থা কৃষকদের
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051911,বিশ্বকাপ খেলা হবে না মোহাম্মদ শামির,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20168906,"

সাগরিকায়ও ২০০ টাকায় ওয়ানডে 
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20222875,"

সিয়াম সাধনা ও স্বাস্থ্য বিজ্ঞান
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051898,বিশ্বকাপের আগে ‘তামিমকে কেউ বলেনি তুমি দলে নেই’,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051897,ঢাকা লিগের প্রথম দিনে নেই সাকিব,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20168908,"

মুশফিক সৌম্যদের অধিনায়ক তামিম
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169496,"

বৃষ্টির ডিএনএ রিপোর্ট থানায়
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169384,"

সেই নেপালের মাঠেই শিরোপা জয়
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051861,টালিপাড়ার রেষারেষির বিষয়ে যা বললেন ঋতুপর্ণা,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051854,জীবনে আর কখনও প্রেম আসবে না: পরীমনি,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051853,খেজুর ভালো কি না বুঝবেন যেভাবে,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046718,অস্কার মঞ্চে নগ্ন জন সিনা,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051771,পাকিস্তানে ১৯ সদস্যের নতুন মন্ত্রিসভা,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051826,মজুতদার সিন্ডিকেটকে ছাড় দেওয়া হবে না: কৃষিমন্ত্রী,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20169962,"

তারাবির কিছু রাকাত ছুটে গেলে করণীয়
",0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046716,আন্দোলন চলবে: মির্জা আব্বাস,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20051819,রমজানের পবিত্রতা রক্ষায় র‌্যালি,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046717,চকবাজারে জুতার কারখানায় আগুন,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046727,বৃষ্টি খাতুনের ফ্যান্টাসি জগত,0.0011911852293028,442.0,0.24783324010324742,24.78332401032474
20046756,গাইবান্ধায় সাঁওতালদের বিক্ষোভ সমাবেশ,0.0011663672035129,492.0,0.24087219776037005,24.087219776037006
20173442,"
জানা-অজানা 
তামা কী কাজে লাগে-২
",0.0011639271708348,493.0,0.24018780928668365,24.018780928668367
20051748,রমজান মাসজুড়ে কেমন থাকবে আবহাওয়া,0.0011480725998727999,494.0,0.23574086653914444,23.574086653914446
20168944,"

আক্ষেপ সঙ্গী করে চট্টগ্রামে টাইগাররা
",0.0011446950570675,495.0,0.2347935221096717,23.479352210967168
20169636,"

নতুন চাঁদ দেখলে যে দোয়া পড়তে হয়
",0.0011446950570674999,496.0,0.23479352210967164,23.479352210967164
20046732,চাঁদপুরের ৪০ গ্রামে রোজা শুরু,0.001141299381063,497.0,0.23384109162023137,23.384109162023137
20051720,দেশের যেসব অঞ্চলে রোজা শুরু হচ্ছে আজ,0.001141299381063,497.0,0.23384109162023137,23.384109162023137
20046755,টেকনাফে প্রবাসীর ছেলে অপহরণ,0.0011412993810629999,499.0,0.2338410916202313,23.38410916202313
20170049,"

মঙ্গলবারে রোজা রাখবে পাকিস্তান
",0.0011412993810629999,499.0,0.2338410916202313,23.38410916202313
20046802,বিজেপি’র হয়ে নির্বাচন করবেন শামি?,0.0011378845469122,501.0,0.232883287590255,23.2883287590255
20046803,দৌলতপুরে লটারিতে চেয়ারম্যান নির্বাচন,0.0011378845469122,501.0,0.232883287590255,23.2883287590255
20169072,"

নোয়াখালীতে নতুন গ্যাস কূপের সন্ধান  
",0.0011292565344098002,503.0,0.2304632739730348,23.04632739730348
20222882,"

জয়খরা কাটানোর সুযোগ কিউইদের
",0.0011279008147881,504.0,0.2300830172285372,23.00830172285372
20046777,ভারতকে হারিয়ে চ্যাম্পিয়ন বাংলাদেশ,0.0011222510343533,505.0,0.2284983480381857,22.84983480381857
20173521,"

আহলে কুরআন কারা?
",0.0009611657351164999,506.0,0.18331660802811706,18.331660802811705
20044787,মানসিক স্বাস্থ্য নিয়ে কাজ করতে চান ক্রিস্টিনা,0.0009594654304504,507.0,0.18283970092532364,18.283970092532364
20044776,সুন্দলপুরে আরও একটি কূপে গ্যাসের সন্ধান,0.0009329926095735999,508.0,0.17541451615765336,17.541451615765336
