word,weight
মে,0.0004666355576294926
আইএমএফের,0.0004666355576294926
ফর্মুলায়,0.0004666355576294926
পৌনে,0.0004666355576294926
ভাগ,0.0004666355576294926
কমলো,0.0004666355576294926
জ্বালানি,0.0004666355576294926
তেলের,0.0004666355576294926
দাম,0.0004666355576294926
দেড়,0.0004666355576294926
বছর,0.0004666355576294926
বাড়ানো,0.0004666355576294926
হয়েছিল,0.0004666355576294926
৪২,0.0004666355576294926
শতাংশ,0.0004666355576294926
সাবিনা,0.0004666355576294926
শোলে,0.0004666355576294926
এসেছে,0.0004666355576294926
চীনের,0.0004666355576294926
সামুদ্রিক,0.0004666355576294926
মিলিশিয়া,0.0004666355576294926
ইন্দোনেশিয়ার,0.0004666355576294926
রাজনীতিতে,0.0004666355576294926
ধর্মের,0.0004666355576294926
প্রভাব,0.0004666355576294926
সমকালীন,0.0004666355576294926
প্রসঙ্গ,0.0004666355576294926
পিটার,0.0004666355576294926
হাস,0.0004666355576294926
পথ,0.0004666355576294926
হারিয়েছেন,0.0004666355576294926
জয়,0.0004666355576294926
পেয়েছেন,0.0004666355576294926
কাশ্মিরের,0.0004666355576294926
মর্যাদা,0.0004666355576294926
বাতিলের,0.0004666355576294926
শ্রীনগর,0.0004666355576294926
সফর,0.0004666355576294926
মোদি,0.0004666355576294926
আমিরাতের,0.0004666355576294926
মরুভূমিতে,0.0004666355576294926
চাষ,0.0004666355576294926
হীরার,0.0004666355576294926
লাশগুলো,0.0004666355576294926
ফেরত,0.0004666355576294926
দিয়েছে,0.0004666355576294926
ইসরাইল,0.0004666355576294926
চাঁদা,0.0004666355576294926
আদায়,0.0004666355576294926
পরিবহণ,0.0004666355576294926
খাত,0.0004666355576294926
গাজায়,0.0004666355576294926
জেটি,0.0004666355576294926
নির্মাণ,0.0004666355576294926
যুক্তরাষ্ট্র,0.0004666355576294926
কানাডায়,0.0004666355576294926
মা,0.0004666355576294926
৪,0.0004666355576294926
শিশুসহ,0.0004666355576294926
৬,0.0004666355576294926
শ্রীলঙ্কানকে,0.0004666355576294926
হত্যা,0.0004666355576294926
হাইতির,0.0004666355576294926
প্রধানমন্ত্রীর,0.0004666355576294926
দেশে,0.0004666355576294926
ফেরায়,0.0004666355576294926
বাধা,0.0004666355576294926
পদত্যাগের,0.0004666355576294926
চাপ,0.0004666355576294926
মালদ্বীপ,0.0004666355576294926
চীন,0.0004666355576294926
গোপন,0.0004666355576294926
সমীকরণে,0.0004666355576294926
চিন্তায়,0.0004666355576294926
ভারত,0.0004666355576294926
সুদানের,0.0004666355576294926
যুদ্ধরত,0.0004666355576294926
পক্ষগুলোকে,0.0004666355576294926
অস্ত্র,0.0004666355576294926
সরবরাহ,0.0004666355576294926
বন্ধ,0.0004666355576294926
ভাঙ্গায়,0.0004666355576294926
বাস,0.0004666355576294926
দুর্ঘটনায়,0.0004666355576294926
নিহত,0.0004666355576294926
৩,0.0004666355576294926
চৌগাছায়,0.0004666355576294926
মশালের,0.0004666355576294926
আগুনে,0.0004666355576294926
গরুসহ,0.0004666355576294926
বসতবাড়ি,0.0004666355576294926
পুড়ে,0.0004666355576294926
ছাই,0.0004666355576294926
নারী,0.0004666355576294926
দিবসে,0.0004666355576294926
অপুষ্টি,0.0004666355576294926
পানিশূন্যতায়,0.0004666355576294926
ভুগছে,0.0004666355576294926
গাজার,0.0004666355576294926
৬০,0.0004666355576294926
গর্ভবতী,0.0004666355576294926
নারী,0.0004666355576294926
রাজধানীতে,0.0004666355576294926
দুর্বৃত্তের,0.0004666355576294926
ছুরিকাঘাতে,0.0004666355576294926
শিক্ষার্থী,0.0004666355576294926
নিহত,0.0004666355576294926
দরুদ,0.0004666355576294926
জুমার,0.0004666355576294926
দিনের,0.0004666355576294926
আমল,0.0004666355576294926
মিরসরাইয়ে,0.0004666355576294926
পিকআপে,0.0004666355576294926
বাসের,0.0004666355576294926
ধাক্কায়,0.0004666355576294926
বিএনপি,0.0004666355576294926
নেতা,0.0004666355576294926
নিহত,0.0004666355576294926
ছুটির,0.0004666355576294926
দিনে,0.0004666355576294926
ঢাকা,0.0004666355576294926
চট্টগ্রাম,0.0004666355576294926
মহাসড়কে,0.0004666355576294926
তীব্র,0.0004666355576294926
যানজট,0.0004666355576294926
নারী,0.0004666355576294926
দিবসে,0.0004666355576294926
সম্মাননা,0.0004666355576294926
পেলেন,0.0004666355576294926
শ্রেষ্ঠ,0.0004666355576294926
৫,0.0004666355576294926
জয়িতা,0.0004666355576294926
জেলেনস্কিকে,0.0004666355576294926
হত্যার,0.0004666355576294926
হয়নি,0.0004666355576294926
রাশিয়া,0.0004666355576294926
গুরবাজের,0.0004666355576294926
শতকে,0.0004666355576294926
আফগানিস্তানের,0.0004666355576294926
জয়,0.0004666355576294926
টেক্টরের,0.0004666355576294926
আক্ষেপ,0.0004666355576294926
বাংলাদেশী,0.0004666355576294926
ভ্যানচালকের,0.0004666355576294926
স্বপ্ন,0.0004666355576294926
বাস্তবে,0.0004666355576294926
রূপ,0.0004666355576294926
সৌদি,0.0004666355576294926
বাদশাহ,0.0004666355576294926
শুক্রবার,0.0004666355576294926
ইস্তাম্বুল,0.0004666355576294926
সফর,0.0004666355576294926
জেলেনস্কি,0.0004666355576294926
শাবিপ্রবির,0.0004666355576294926
অধ্যাপক,0.0004666355576294926
মাদার,0.0004666355576294926
অফ,0.0004666355576294926
সোশ্যাল,0.0004666355576294926
ওয়ার্ক,0.0004666355576294926
হিসেবে,0.0004666355576294926
পরিচিত,0.0004666355576294926
দোয়ারাবাজারে,0.0004666355576294926
মোটরসাইকেল,0.0004666355576294926
দুর্ঘটনায়,0.0004666355576294926
যুবকের,0.0004666355576294926
মৃত্যু,0.0004666355576294926
ছাত্রদলের,0.0004666355576294926
নবনির্বাচিত,0.0004666355576294926
নেতারা,0.0004666355576294926
জীবন,0.0004666355576294926
বাজি,0.0004666355576294926
ভোটাধিকার,0.0004666355576294926
নিশ্চিত,0.0004666355576294926
প্রত্যাশা,0.0004666355576294926
মঈন,0.0004666355576294926
খানের,0.0004666355576294926
জিয়ার,0.0004666355576294926
মাজারে,0.0004666355576294926
নব,0.0004666355576294926
নির্বাচিত,0.0004666355576294926
ছাত্রদলের,0.0004666355576294926
নেতৃবৃন্দের,0.0004666355576294926
শ্রদ্ধা,0.0004666355576294926
শপথ,0.0004666355576294926
গাজা,0.0004666355576294926
ইউক্রেন,0.0004666355576294926
বাইডেন,0.0004666355576294926
বাইডেনের,0.0004666355576294926
নেতৃত্বে,0.0004666355576294926
বিপথে,0.0004666355576294926
আমেরিকা,0.0004666355576294926
রিপাবলিকান,0.0004666355576294926
পার্টি,0.0004666355576294926
শনিবার,0.0004666355576294926
বিসিবির,0.0004666355576294926
জরুরী,0.0004666355576294926
সভা,0.0004666355576294926
বাইডেনের,0.0004666355576294926
বক্তব্যের,0.0004666355576294926
জবাব,0.0004666355576294926
ট্রাম্প,0.0004666355576294926
মহিলা,0.0004666355576294926
দলের,0.0004666355576294926
বিশ্ব,0.0004666355576294926
নারী,0.0004666355576294926
দিবসের,0.0004666355576294926
র‌্যালিতে,0.0004666355576294926
পুলিশের,0.0004666355576294926
বাধা,0.0004666355576294926
দেশের,0.0004666355576294926
সার্বিক,0.0004666355576294926
উন্নয়নে,0.0004666355576294926
নারী,0.0004666355576294926
পুরুষের,0.0004666355576294926
সমান,0.0004666355576294926
অংশগ্রহণ,0.0004666355576294926
প্রয়োজন,0.0004666355576294926
প্রধানমন্ত্রী,0.0004666355576294926
পিরোজপুরে,0.0004666355576294926
বাস,0.0004666355576294926
মোটরসাইকেল,0.0004666355576294926
অটোরিকশার,0.0004666355576294926
ত্রিমুখী,0.0004666355576294926
সংঘর্ষে,0.0004666355576294926
নিহত,0.0004666355576294926
৭,0.0004666355576294926
বাংলাদেশে,0.0004666355576294926
বিদ্যুতের,0.0004666355576294926
দাম,0.0004666355576294926
এভাবে,0.0004666355576294926
বাড়ছে,0.0004666355576294926
জামায়াতে,0.0004666355576294926
ইসলামীর,0.0004666355576294926
সদস্যদের,0.0004666355576294926
জ্ঞান,0.0004666355576294926
যোগ্যতায়,0.0004666355576294926
অগ্রগামী,0.0004666355576294926
মিয়া,0.0004666355576294926
গোলাম,0.0004666355576294926
পরওয়ার,0.0004666355576294926
ট্রামকে,0.0004666355576294926
তিরস্কার,0.0004666355576294926
রাশিয়ার,0.0004666355576294926
মাথা,0.0004666355576294926
নত,0.0004666355576294926
প্রতিশ্রুতি,0.0004666355576294926
বাইডেনের,0.0004666355576294926
গফরগাঁওয়ে,0.0004666355576294926
হত্যা,0.0004666355576294926
মামলার,0.0004666355576294926
আসামিকে,0.0004666355576294926
কুপিয়ে,0.0004666355576294926
হত্যা,0.0004666355576294926
মিয়ানমার,0.0004666355576294926
সীমান্তের,0.0004666355576294926
ওপারে,0.0004666355576294926
জান্তা,0.0004666355576294926
বাহিনীর,0.0004666355576294926
দফায়,0.0004666355576294926
দফায়,0.0004666355576294926
হামলা,0.0004666355576294926
এপারে,0.0004666355576294926
আতঙ্ক,0.0004666355576294926
রাশিয়ার,0.0004666355576294926
বিরুদ্ধে,0.0004666355576294926
লড়াইয়ে,0.0004666355576294926
ইউক্রেনকে,0.0004666355576294926
১০,0.0004666355576294926
ড্রোন,0.0004666355576294926
দেবে,0.0004666355576294926
যুক্তরাজ্য,0.0004666355576294926
করোনায়,0.0004666355576294926
আরো,0.0004666355576294926
একজনের,0.0004666355576294926
মৃত্যু,0.0004666355576294926
শনাক্ত,0.0004666355576294926
৪৯,0.0004666355576294926
৯২,0.0004666355576294926
বছর,0.0004666355576294926
বয়সে,0.0004666355576294926
পঞ্চম,0.0004666355576294926
বিয়ে,0.0004666355576294926
রুপার্ট,0.0004666355576294926
মার্ডক,0.0004666355576294926
ভুটানকে,0.0004666355576294926
উড়িয়ে,0.0004666355576294926
ফাইনালে,0.0004666355576294926
বাংলাদেশ,0.0004666355576294926
মণিপুরের,0.0004666355576294926
উত্তেজনা,0.0004666355576294926
ছড়িয়ে,0.0004666355576294926
পড়ছে,0.0004666355576294926
নাগাল্যান্ডে,0.0004666355576294926
ক্রাইস্টচার্চে,0.0004666355576294926
চলছে,0.0004666355576294926
পেসারদের,0.0004666355576294926
দাপট,0.0004666355576294926
স্টার্কের,0.0004666355576294926
দারুণ,0.0004666355576294926
মাইলফলক,0.0004666355576294926
ইসলামের,0.0004666355576294926
পথে,0.0004666355576294926
অবিচল,0.0004666355576294926
দ্বীন,0.0004666355576294926
প্রতিষ্ঠায়,0.0004666355576294926
আত্মনিয়োগ,0.0004666355576294926
মুজিবুর,0.0004666355576294926
রহমান,0.0004666355576294926
আ’লীগ,0.0004666355576294926
নারী,0.0004666355576294926
নিপীড়কের,0.0004666355576294926
ভূমিকায়,0.0004666355576294926
অবতীর্ণ,0.0004666355576294926
হয়েছে,0.0004666355576294926
রিজভী,0.0004666355576294926
মসজিদে,0.0004666355576294926
পদ্ধতিতে,0.0004666355576294926
খতমে,0.0004666355576294926
তারাবিহ,0.0004666355576294926
পড়ার,0.0004666355576294926
আহবান,0.0004666355576294926
ইসলামিক,0.0004666355576294926
ফাউন্ডেশনের,0.0004666355576294926
দর্শনা,0.0004666355576294926
সীমান্তে,0.0004666355576294926
টাকার,0.0004666355576294926
স্বর্ণেরবারসহ,0.0004666355576294926
যুবক,0.0004666355576294926
আটক,0.0004666355576294926
রাবি,0.0004666355576294926
প্রেসক্লাবের,0.0004666355576294926
সভাপতি,0.0004666355576294926
জামিল,0.0004666355576294926
সম্পাদক,0.0004666355576294926
মাহিন,0.0004666355576294926
সেরা,0.0004666355576294926
সমন্বয়ের,0.0004666355576294926
সন্ধানে,0.0004666355576294926
হাথুরু,0.0004666355576294926
জাকির,0.0004666355576294926
মাহমুদউল্লাহর,0.0004666355576294926
প্রশংসা,0.0004666355576294926
ঢাকায়,0.0004666355576294926
চিহ্নিত,0.0004666355576294926
ঝুঁকিপূর্ণ,0.0004666355576294926
ভবন,0.0004666355576294926
এগুলো,0.0004666355576294926
ভাঙতে,0.0004666355576294926
ইতিহাসের,0.0004666355576294926
সবচেয়ে,0.0004666355576294926
রহস্যময়,0.0004666355576294926
বিমান,0.0004666355576294926
দুর্ঘটনার,0.0004666355576294926
পেছনের,0.0004666355576294926
তত্ত্ব,0.0004666355576294926
কোরআনের,0.0004666355576294926
বিধান,0.0004666355576294926
বাস্তবায়নে,0.0004666355576294926
দাঈদের,0.0004666355576294926
প্রচেষ্টা,0.0004666355576294926
চালাতে,0.0004666355576294926
আব্দুস,0.0004666355576294926
সবুর,0.0004666355576294926
ফকির,0.0004666355576294926
ময়মনসিংহ,0.0004666355576294926
কুমিল্লা,0.0004666355576294926
সিটি,0.0004666355576294926
করপোরেশনে,0.0004666355576294926
ভোটগ্রহণ,0.0004666355576294926
শনিবার,0.0004666355576294926
স্বাধীনতার,0.0004666355576294926
মাস,0.0004666355576294926
উপলক্ষে,0.0004666355576294926
প্রীতি,0.0004666355576294926
ফুটবল,0.0004666355576294926
টুর্নামেন্ট,0.0004666355576294926
অনুষ্ঠিত,0.0004666355576294926
রোহিত,0.0004666355576294926
গিলের,0.0004666355576294926
জোড়া,0.0004666355576294926
সেঞ্চুরিতে,0.0004666355576294926
বড়,0.0004666355576294926
লিড,0.0004666355576294926
ভারতের,0.0004666355576294926
স্বাস্থ্যপরীক্ষা,0.0004666355576294926
শেষে,0.0004666355576294926
শনিবার,0.0004666355576294926
দেশে,0.0004666355576294926
ফিরবেন,0.0004666355576294926
ওবায়দুল,0.0004666355576294926
কাদের,0.0004666355576294926
সঞ্চয়,0.0004666355576294926
গহনা,0.0004666355576294926
বিক্রির,0.0004666355576294926
অর্থ,0.0004666355576294926
মসজিদ,0.0004666355576294926
নির্মাণ,0.0004666355576294926
জাহানারা,0.0004666355576294926
নরসিংদীর,0.0004666355576294926
রায়পুরায়,0.0004666355576294926
গলায়,0.0004666355576294926
ফাঁস,0.0004666355576294926
দিয়ে,0.0004666355576294926
২,0.0004666355576294926
নারী,0.0004666355576294926
পুরুষের,0.0004666355576294926
আত্মহত্যা,0.0004666355576294926
নামাজরত,0.0004666355576294926
মুসল্লিদের,0.0004666355576294926
ওপর,0.0004666355576294926
দিল্লির,0.0004666355576294926
পুলিশের,0.0004666355576294926
বর্বরতা,0.0004666355576294926
রাঙামাটিতে,0.0004666355576294926
সড়ক,0.0004666355576294926
দুর্ঘটনায়,0.0004666355576294926
নিহত,0.0004666355576294926
পরিবারে,0.0004666355576294926
জামায়াতে,0.0004666355576294926
ইসলামীর,0.0004666355576294926
আর্থিক,0.0004666355576294926
সহায়তা,0.0004666355576294926
প্রদান,0.0004666355576294926
জবি,0.0004666355576294926
ছাত্রীকে,0.0004666355576294926
মারধরের,0.0004666355576294926
বোর্ডের,0.00046584355707893243
লো,0.0004658435570789323
কোরআন,0.0004632411899582944
চ,0.00046324118995829424
হিফযুল,0.00046063576994236197
চলনবিল,0.00046063576994236186
ইয়াকুবিয়া,0.000458027260128114
অঞ্চলের,0.00045802726012811394
সিলেটে,0.00045541562306240427
ইতিহাস,0.00045541562306240416
স্বাস্থ্যমন্ত্রী,0.0004528008207296519
ঐতিহাসিক,0.0004528008207296519
সিলেটে,0.00045018281453916375
দলিল,0.00045018281453916364
হবে-,0.00044756156531207587
পিচ্চি,0.0004475615653120758
আদায়,0.00044493703326790055
প্রজাপতি,0.00044493703326790055
দিয়ে,0.00044230917801066225
বীণা,0.00044230917801066225
সুবিধা,0.00043967795851460896
ফজিলা,0.0004396779585146089
সুযোগ,0.00043704333310948045
ফয়েজ,0.00043704333310948045
দিয়ে,0.00043440525946531865
অদ্ভুত,0.00043440525946531865
দোষ,0.0004317636945768004
নেশা,0.00043176369457680036
চিকিৎসকদের,0.0004291185947470748
সোনারগাঁওয়ে,0.00042911859474707476
প্রতিপক্ষের,0.0004264699155710858
৩০,0.00042646991557108576
আহত,0.00042381761191835913
হামলায়,0.0004238176119183591
ইউপি,0.00042116163791523217
১,0.0004211616379152321
নিহত,0.0004185019469265047
সদস্যসহ,0.0004185019469265047
৮,0.00041583849153648656
সংঘর্ষে,0.0004158384915364865
দু’পক্ষের,0.0004131712235294178
আহত,0.0004131712235294178
বিস্তার,0.0004105000938692354
১২,0.0004105000938692354
আধিপত্য,0.00040782505267865956
চীনা,0.0004078250526786595
হবিগঞ্জে,0.00040514604921757083
সামরিক,0.0004051460492175708
উদযাপন,0.00040246303186064795
বিমান,0.0004024630318606479
৬,0.00039977594807423614
মার্চ,0.0003997759480742361
৭ই,0.00039708474439241134
নৌযান,0.00039708474439241134
ঐতিহাসিক,0.000394389366392207
১,0.0003943893663922069
বেলুন,0.00039168975866796555
উদ্যোগে,0.0003916897586679655
প্রশাসনের,0.0003889858648047782
শনাক্ত,0.0003889858648047782
উপজেলা,0.00038627762735097133
তাইওয়ানের,0.00038627762735097133
দাউদকান্দিতে,0.00038356498778959657
গলায়,0.0003835649877895965
উদযাপন,0.0003808478865088816
দড়ি,0.0003808478865088816
দিবস,0.00037812626277159366
বাঁধা,0.00037812626277159366
মার্চ,0.0003754000546832654
রিকশাচালকের,0.0003754000546832654
লাশ,0.00037266919915923295
৭ই,0.0003726691991592329
ঐতিহাসিক,0.00036993363189042835
উদ্ধার,0.0003699336318904283
মর্যাদায়,0.0003671932873078714
রমজানের,0.0003671932873078714
ডা,0.00036444809854579665
যথাযোগ্য,0.0003644480985457966
নরসিংদীতে,0.0003616979974033527
শফিকুর,0.0003616979974033527
স্বীকারোক্তি,0.00035894291430480516
রহমানসহ,0.0003589429143048051
আদালতে,0.0003561827782581704
আটক,0.00035618277825817034
তরুণীর,0.0003534175168122047
নেতাদের,0.0003534175168122047
ধর্ষিতা,0.00035064705601166806
মুক্তি,0.00035064705601166806
মাওলানা,0.0003478713203507766
বিরুদ্ধে,0.0003478713203507765
আবদুল,0.00034509023272475444
চেয়ারম্যানের,0.0003450902327247544
হালিম,0.0003423037143793897
উপজেলা,0.00034230371437938954
ভাণ্ডারিয়ায়,0.00033951168485849193
খুলনায়,0.0003395116848584918
আজাহারিয়া,0.00033671406194914693
৩,0.0003367140619491468
দাখিল,0.00033391076162465243
নিহত,0.0003339107616246524
পড়ে,0.00033110169798501764
মাদরসা,0.00033110169798501764
হেলে,0.0003282867831948968
খাদে,0.00032828678319489675
পড়া,0.0003254659274188239
বাস,0.0003254659274188238
যাত্রীবাহী,0.0003226390387536041
ভবনে,0.0003226390387536041
আতঙ্কে,0.0003198060231577117
হারিয়ে,0.00031980602315771165
নিয়ন্ত্রণ,0.0003169667843775304
শিক্ষার্থীরা,0.0003169667843775304
