id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20046594,হাসপাতালে পণ্ডিত অজয় চক্রবর্তী,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046590,ফুটপাথ থেকে আজাদ প্রোডাক্টস এবং ...,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046596,নদীর কণ্ঠে ‘মন মানে না’,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046568,কারা এসব গুজব রটাচ্ছে,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046836,ছোট পর্দায় আজকের খেলা,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179273,"

নাইজেরিয়ায় ২৮৭ স্কুলশিক্ষার্থীকে অপহরণ
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046586,হালিমা-জান্নাত জুটি চ্যাম্পিয়ন,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046847,হামাসকে দৃঢ় সমর্থন দিলেন এরদোগান,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179643,"

ডিএমপির অভিযানে গ্রেফতার ৪০
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046585,রাবেয়া-আনিকার স্বর্ণপদক জয়,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046555,‘৩৬০০’ গোলেও জয়বঞ্চিত নাপোলি,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046551,ত্রাণ কেড়ে নিলো প্রাণ,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20173893,"
হাদিসের কথা 
কিরাতের পরিমাণ
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179499,"

বিদেশে ছুটছে চীনা বিনিয়োগকারীরা
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20046838,সিলেট আওয়ামী লীগে যে বিভক্তি,0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179178,"

বাঘ আমাদের অহঙ্কার রক্ষার দায়িত্ব সবার
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20173948,"
	গল্পকথা 
রিশা রাফির দিনগুলো
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20178777,"

মানব ইতিহাসের উষ্ণতম ফেব্রুয়ারি 
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179111,"

 শোক সংবাদ : ছোমেদ হাওলাদার 
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179935,"

থুসারার হ্যাটট্রিকে বিধ্বস্ত বাংলাদেশ
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179105,"

মৃত্যুবার্ষিকী : সাবরিনা ইসলাম চৌধুরী
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179040,"

জাতীয় বিশ্ববিদ্যালয়ের সহশিক্ষাবিষয়ক কর্মশালা
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179234,"

মালদ্বীপের কাছে ভারতের নৌঘাঁটি উদ্বোধন
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179414,"

আন্তর্জাতিক নারী দিবস উদযাপিত
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179903,"

একই প্ল্যাটফর্মে দুই তারকা শাকিব-সাকিব
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20178989,"

লেভারকুসেনকে হারাতে পারেনি কারাবাখ
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179257,"

২ কিলোমিটার উঁচু ভবন
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20173971,"

  আবুল হায়াতের ‘শিলাবৃষ্টির শরবত’
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20173965,"

অনুষ্ঠানে নির্ভরতা শান্তা জাহান
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20179485,"

ইতিহাস গড়তে চায় বাংলাদেশ
",0.0016155088852988,326.0,0.2178287343041051,21.78287343041051
20180083,"

রাজাপুরে গৃহবধূর লাশ উদ্ধার
",0.0015938238445259,356.0,0.21401087380491368,21.40108738049137
20046844,সুপ্রিম কোর্ট বারের ভোট গণনা শুরু,0.0015882518644716,357.0,0.21302987299544418,21.30298729954442
20046550,বন্দুকের নল দিয়ে শাসন চলে না,0.0015646078707149001,358.0,0.20886711993667922,20.886711993667923
20046839,পুরো ব্যবস্থা ভেঙে পড়েছে,0.0015553120384623,359.0,0.20723049904507068,20.723049904507068
20046584,মাহমুদউল্লাহ’য় আস্থা ফিরেছে হাথুরুর!,0.0015482739004893,360.0,0.20599136699840392,20.599136699840393
20179134,"

 জাতীয় বিশ্ববিদ্যালয়ে প্রীতিসম্মিলন অনুষ্ঠিত 
",0.0015436105689955,361.0,0.20517034252852767,20.517034252852767
20046845,ইনিংস ব্যবধানে জিতলো ভারত,0.0015389033041677,362.0,0.2043415831716281,20.434158317162808
20046849,বাহারকন্যা সূচনা কুমিল্লার নতুন মেয়র,0.0015078985702402,363.0,0.1988829008389819,19.88829008389819
20046565,ময়মনসিংহ ও কুমিল্লা সিটিতে ভোটগ্রহণ শুরু,0.0015030606763961002,364.0,0.19803114298433433,19.80311429843343
20179587,"

কুমিল্লা ও ময়মনসিংহ সিটিতে ভোটগ্রহণ শুরু
",0.0015030606763961002,364.0,0.19803114298433433,19.80311429843343
20222822,"

ওপেনিংয়ে সৌম্যতেই আস্থা হাথুরুর
",0.0014901963837332,366.0,0.19576626023303684,19.576626023303685
20044819,ফের ময়মনসিংহ সিটির মেয়র নির্বাচিত টিটু,0.0014813106799532,367.0,0.1942018464131849,19.42018464131849
20179276,"

ময়মনসিংহ সিটি করপোরেশন নির্বাচন আজ
",0.0014074628144442002,368.0,0.1812002177038327,18.12002177038327
20044821,রায়পুরায় সিপিএলের ফাইনাল অনুষ্ঠিত,0.0013137898578056998,369.0,0.16470819056226826,16.470819056226826
20182079,"

শিক্ষালয়ে অনৈতিকতার চর্চা
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20046582,ইতিহাস বদলাতে চান হাথুরু,0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179719,"

তাপমাত্রা কিছুটা কমতে পারে
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20173960,"

কোদাল মাছের কথা  
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20173928,"

শিক্ষালয়ে অনৈতিকতার চর্চা
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179400,"

অসহযোগ আন্দোলনে বিচারপতিরা
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179395,"

আজ জিতলেই সিরিজ বাংলাদেশের
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179375,"

যুক্তরাষ্ট্রে নিষিদ্ধ হতে পারে টিকটক
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179016,"

রোহিত ও শুভমানের সেঞ্চুরি
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179004,"

সহজ জয়ে শুরু মোহামেডানের
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20173986,"

বাংলাদেশে কুংফু পাণ্ডা
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20173941,"
জানা অজানা 
মাউন্ট এভারেস্ট
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20046848,কাউন্সিল প্রসঙ্গে যা বললেন চুন্নু,0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20173875,"

   ইসলামের দৃষ্টিতে সমাজসেবা
",0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20047184,সামাজিক হতে হতে অসামাজিকের পথে,0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20046595,চলে গেলেন শিল্পী চক্রবর্তী,0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20046592,প্রতিবন্ধকতা পেরিয়ে মিমি,0.0012116316639741,370.0,0.14672225560447827,14.672225560447828
20179560,"

এটাই আমার শেষ নির্বাচন : এরদোগান
",0.0011160338020222002,387.0,0.1298913303239767,12.989133032397671
20161245,এদের গানের প্রতি ভক্তি নেই,0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20046591,‘এদের গানের প্রতি ভক্তি নেই’,0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20178975,"

নোফেলের প্রথম জয়
",0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20178983,"

 মাসাকাদজার পদত্যাগ  
",0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20046597,ইতালিতে শুটিং,0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20046569,ওরা বেপরোয়া তবে...,0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20182051,"

পাকিস্তানে রাষ্ট্রপতি কে জানা যাবে আজ
",0.0008077544426494,388.0,0.07561577690485151,7.561577690485151
20222824,"

এ কেমন বাবা!
",0.000731337048624,395.0,0.06216175792669383,6.216175792669383
20173889,"

প্রশ্নোত্তর
",0.0004038772213247,396.0,0.004509298205224707,0.4509298205224707
20046835,মর্মান্তিক,0.0004038772213247,396.0,0.004509298205224707,0.4509298205224707
20185137,"

ইতিহাসে আজ
",0.0003782648880668,398.0,0.0,0.0
